seed,episode,total_steps,return
777,872,91350,-952.5662789290627
777,873,91438,-462.64804343546797
777,874,91530,-489.05515626367884
777,875,91635,-728.5885052380113
777,876,91731,-763.998319592638
777,877,91836,-359.62800672366666
777,878,91955,-779.6550121602671
777,879,92112,-884.3391573908909
777,880,92223,-544.5175208029689
777,881,92295,-564.6718020954938
777,882,92390,-603.8513724356043
777,883,92530,-556.6246996756036
777,884,92625,-448.76663012261344
777,885,92766,-820.7984537002071
777,886,92855,-644.8046602879106
777,887,92958,-608.2343760003498
777,888,93091,-658.7111369979029
777,889,93217,-644.6909429530303
777,890,93288,-505.040275986359
777,891,93416,-373.0520906294175
777,892,93514,-653.2456808655162
777,893,93645,-930.9520259285528
777,894,93783,-748.0021591945209
777,895,93979,-968.2921660799674
777,896,94099,-293.9869230922016
777,897,94244,-1060.4296003249176
777,898,94592,-3068.597550573818
777,899,94746,-1166.6747434612137
777,900,94871,-785.532978559762
777,901,94993,-663.1585596826795
777,902,95087,-702.7504822585903
777,903,95222,-700.4654388730721
777,904,95444,-1326.2828703410764
777,905,95797,-3764.268276402178
777,906,95899,-544.8197757604812
777,907,96001,-633.1479002870533
777,908,96131,-748.5491147391781
777,909,96240,-561.972018005308
777,910,96333,-450.454046799813
777,911,96451,-542.0056247469671
777,912,96524,-578.1524140119334
777,913,96655,-696.0361268366761
777,914,96793,-703.4817736470254
777,915,97000,-1529.1165536241338
777,916,97140,-815.6419671740023
777,917,97295,-858.99453032432
777,918,97381,-588.900050963337
777,919,97544,-863.0984602515131
777,920,97615,-520.8213920308585
777,921,97767,-1073.0167696477708
777,922,97908,-826.5327269027102
777,923,98063,-1100.3865941178533
777,924,98244,-889.6397247980569
777,925,98396,-652.3931094025065
777,926,98482,-441.81654275829004
777,927,98561,-449.3141183222783
777,928,98666,-580.2016185703001
777,929,98753,-543.4824295470837
777,930,98828,-469.17351246179885
777,931,98934,-464.59890329071607
777,932,99031,-373.9814948893778
777,933,99125,-573.9271354934967
777,934,99236,-543.3680532284862
777,935,99346,-600.4997903615817
777,936,99431,-170.3217904213156
777,937,99490,-103.25183574673959
777,938,99577,-321.56546055788755
777,939,99664,-356.9175122388376
777,940,99724,-200.5958011653829
777,941,99841,-203.58332188771755
777,942,99946,-123.27383729552758
777,943,100029,-17.768030218590084
777,944,100095,-129.3110021646868
777,945,100186,-275.9911462064724
777,946,100246,-85.62573096538254
777,947,100332,-327.52944680177563
777,948,100434,-393.2982632702997
777,949,100512,-173.31174644941956
777,950,100636,13.83645582778449
777,951,100731,-127.78100553574814
777,952,100795,-143.67706243130573
777,953,100884,-238.64856168028462
777,954,100943,-98.85572165632574
777,955,101060,-230.5933781268185
777,956,101161,-355.99721475998797
777,957,101263,-137.36972422300255
777,958,101325,-88.41231154163434
777,959,101402,-224.10579415980334
777,960,101470,-105.96629995002344
777,961,101576,-126.93363666293078
777,962,101680,-201.72356850374422
777,963,101752,-79.51066657109831
777,964,101845,-110.27389853314989
777,965,101917,-197.67405412151038
777,966,101979,-89.27334709335267
777,967,102045,-91.76547184590561
777,968,102106,-144.02341317191838
777,969,102206,-436.364572788787
777,970,102298,-155.53030760936684
777,971,102400,-251.37791228335038
777,972,102499,-115.80318905032104
777,973,102588,-342.2619121821409
777,974,102668,-84.49750562945073
777,975,102769,-168.81044437163604
777,976,102867,-349.6145670537245
777,977,102955,-119.05990720419857
777,978,103087,-327.3234892440448
777,979,103186,-109.4061331097916
777,980,103254,-101.02575633344544
777,981,103321,8.799448236617408
777,982,103397,-176.28781329246323
777,983,103507,-331.3004978841866
777,984,103620,-80.62758920978555
777,985,103707,-222.27284495170426
777,986,103781,-130.3131190956997
777,987,103869,-113.9489426583346
777,988,103944,-104.58432134177816
777,989,104056,-196.26793904797697
777,990,104117,-98.0642502865177
777,991,104194,-65.12767205208999
777,992,104256,-69.30028458805225
777,993,104319,-88.53580784801613
777,994,104401,-292.4642675461085
777,995,104492,-263.67841898944596
777,996,104551,-126.35647338919637
777,997,104666,-177.61854477254593
777,998,104805,-222.005610920481
777,999,104921,-10.916766596845036
777,1000,105014,-224.66654808200167
777,1001,105129,-8.091027298346276
777,1002,105195,-27.829732125412704
777,1003,105277,-187.66976867915702
777,1004,105448,-170.94695845697703
777,1005,105562,-184.4910568687271
777,1006,105694,-243.44492151544398
777,1007,105782,-193.45384501118525
777,1008,105891,-385.20548989013554
777,1009,106013,-410.6315473119573
777,1010,106132,-300.4503376936263
777,1011,106250,-293.3749340811285
777,1012,106387,-421.09882871298663
777,1013,106499,-95.69112442124965
777,1014,106569,-188.8341622863673
777,1015,106669,-436.3373045469807
777,1016,106857,-364.5408831220239
777,1017,106954,-235.25946631161315
777,1018,107096,-334.1688469894707
777,1019,107183,-328.5289698958887
777,1020,107289,-347.2385471427399
777,1021,107400,-261.12157130742264
777,1022,107514,-244.297863718123
777,1023,107598,-247.63486261531233
777,1024,107710,-172.41454033164604
777,1025,107786,-176.41985067363663
777,1026,107875,-354.26414493113214
777,1027,107968,-91.09775081693388
777,1028,108101,-212.40473541784226
777,1029,108221,-205.66788983445542
777,1030,108296,-195.3983800473066
777,1031,108409,-185.38525453159585
777,1032,108513,-398.05420806336764
777,1033,108660,-437.53958593528967
777,1034,108736,-177.53154869378088
777,1035,108801,-45.58222492132566
777,1036,108928,-278.41585916333594
777,1037,109036,-288.5667058311211
777,1038,109134,-160.70105605040453
777,1039,109202,-185.66168141954319
777,1040,109355,-384.6569238439719
777,1041,109459,-251.15965540398037
777,1042,109590,-243.79444312482406
777,1043,109692,-319.0075479044144
777,1044,109768,-142.45189321979967
777,1045,109832,-97.14787132072922
777,1046,109948,-409.73685297790166
777,1047,110038,-414.8882829116537
777,1048,110151,-222.45558760716497
777,1049,110263,-345.4171356738001
777,1050,110374,-280.59457431747114
777,1051,110443,-146.73526150140685
777,1052,110507,-88.11178046490204
777,1053,110579,-93.34257602937996
777,1054,110654,-140.88403540367358
777,1055,110748,-176.62290384109437
777,1056,110837,-195.64682072427928
777,1057,110907,-79.03885949730135
777,1058,111041,-327.3815236491474
777,1059,111159,-458.8099440611574
777,1060,111241,-177.7438013037978
777,1061,111339,-207.2750208782639
777,1062,111430,-124.88943509310023
777,1063,111513,-153.24697355220712
777,1064,111598,-72.69803793978274
777,1065,111666,-110.66565828859301
777,1066,111772,-3.0776615528559716
777,1067,111870,-199.90329540731227
777,1068,111946,-113.36300363068679
777,1069,112009,-96.55023279300909
777,1070,112072,-147.32301609858592
777,1071,112174,-142.10235081168108
777,1072,112234,-161.26682905667485
777,1073,112309,-174.2130071474615
777,1074,112397,-183.3858722974271
777,1075,112472,-133.77463344680152
777,1076,112532,-89.66802694537878
777,1077,112621,-100.54118150185384
777,1078,112709,-187.55375637294532
777,1079,112807,6.956980221423819
777,1080,112885,-112.69500682355446
777,1081,112954,-150.23421355356484
777,1082,113056,-58.6913970347499
777,1083,113121,-154.06581551852412
777,1084,113196,-92.94178119822615
777,1085,113258,-73.32325475544228
777,1086,113352,-94.07949243002071
777,1087,113413,-107.55921455493056
777,1088,113477,-82.53516969749121
777,1089,113579,-130.8760439563622
777,1090,113636,-121.57925206616858
777,1091,113709,-120.91602984197753
777,1092,113794,5.533821835550825
777,1093,113870,-136.3881645228924
777,1094,113934,-91.32016144301917
777,1095,114014,-164.04330134238506
777,1096,114201,-168.74460859290303
777,1097,114259,-91.31306738142865
777,1098,114322,-63.73598130417753
777,1099,114403,-129.0826763642507
777,1100,114474,-109.82292095254913
777,1101,114526,-132.12146594578905
777,1102,114588,-108.78720767236945
777,1103,114668,-117.58435481070087
777,1104,114747,-132.23580536615
777,1105,114817,-83.75748562800393
777,1106,114907,-100.96769845271912
777,1107,114975,-88.669530516561
777,1108,115076,-85.9015319863517
777,1109,115166,-123.67772149341573
777,1110,115228,-105.16026935329337
777,1111,115283,-80.75477210809505
777,1112,115417,-145.2348194615583
777,1113,115509,-129.62744267826946
777,1114,115615,-102.85106751645725
777,1115,115713,-231.42647112362192
777,1116,115783,-70.78771357356517
777,1117,115891,-49.53655019375111
777,1118,115953,-56.35141165744475
777,1119,116046,-113.01212174377605
777,1120,116134,-97.32608136399125
777,1121,116224,-126.32495823947141
777,1122,116288,-81.06725358866905
777,1123,116393,-97.43756881306378
777,1124,116497,-154.84855538452712
777,1125,116585,-155.2009741218217
777,1126,116679,-96.8226642552228
777,1127,116783,-130.34691072701992
777,1128,116894,-216.6414650986371
777,1129,116994,-92.26319449649539
777,1130,117098,-119.61223400124611
777,1131,117196,-139.9160123226555
777,1132,117305,-252.6101098915373
777,1133,117397,-228.39969279494676
777,1134,117515,-111.26706392959389
777,1135,117606,-261.7225129294475
777,1136,117774,-285.00549124967097
777,1137,117878,-179.57263461734618
777,1138,117980,-378.29624255539755
777,1139,118980,31.703298208460897
777,1140,119125,-169.4713059039762
777,1141,119192,-199.81496684607777
777,1142,119322,-240.94626723523572
777,1143,119407,-157.72147865345644
777,1144,119499,-70.40523516040587
777,1145,119642,-281.04042495780914
777,1146,119775,-316.5701268002235
777,1147,119850,-52.736052374121655
777,1148,119944,-257.3850344943526
777,1149,120078,-216.83911593057886
777,1150,120254,-280.44194999404476
777,1151,120352,-222.88611026003758
777,1152,120429,-113.03706853868911
777,1153,120596,-252.48853828068144
777,1154,120732,-223.1750976657733
777,1155,120929,-328.948146342997
777,1156,121110,-365.35687316666855
777,1157,121179,-60.54127659049039
777,1158,121317,-149.20866154248364
777,1159,121450,-20.08822817310144
777,1160,121612,-377.610098244949
777,1161,121724,-120.88712838396347
777,1162,121885,-309.279867658636
777,1163,122010,-67.65400692325834
777,1164,122101,-164.69870818281652
777,1165,122165,-94.99877310586437
777,1166,122239,-47.286167142861515
777,1167,122346,-294.17083454881083
777,1168,122434,-163.3262247859457
777,1169,122565,-272.4248479192361
777,1170,122643,-93.94554887276796
777,1171,122719,-159.05790465420222
777,1172,122818,-98.10110988428477
777,1173,122929,-151.1895506665308
777,1174,123008,-200.7338575675837
777,1175,123140,-99.98620146012357
777,1176,123211,-182.77429221094667
777,1177,123310,-170.68918040562227
777,1178,123384,-102.98855118994354
777,1179,123479,-233.73461725825567
777,1180,123644,-175.76118983944832
777,1181,123726,-35.903153552862875
777,1182,123798,-98.32729419511182
777,1183,123891,-249.48094097465915
777,1184,124015,-319.1584607902277
777,1185,124089,-84.79189929289757
777,1186,124178,-320.1913393630252
777,1187,124330,-422.3166122217904
777,1188,124442,-168.14889965427622
777,1189,124549,-346.1934073520974
777,1190,124647,-314.16573141795965
777,1191,124786,-332.55919807514937
777,1192,124916,-279.8432994463937
777,1193,125020,-459.22859730315906
777,1194,125157,-659.6643062365916
777,1195,125285,-301.6970121633003
777,1196,125389,-378.20607007089546
777,1197,125569,-909.7825639555421
777,1198,125660,-525.6627872350748
777,1199,125775,-617.2030131690526
777,1200,125898,-541.1558949713085
777,1201,126016,-380.5992129709318
777,1202,126090,-406.04449554308013
777,1203,126195,-226.12359085749767
777,1204,126301,-397.2849907789566
777,1205,126401,-507.5756977697527
777,1206,126488,-412.46735940133726
777,1207,126675,-880.6620609020923
777,1208,126791,-208.5008989297629
777,1209,126941,-777.1175924624437
777,1210,127061,-265.9625543767616
777,1211,127175,-528.5452753732948
777,1212,127248,-482.6851424568068
777,1213,127391,-696.9091649922952
777,1214,127471,-470.9078110574011
777,1215,127623,-399.6047090467269
777,1216,127711,-454.4081126323527
777,1217,127867,-848.9538861196831
777,1218,128020,-934.1050368740216
777,1219,128127,-573.844914998128
777,1220,128279,-882.6028977165435
777,1221,128419,-356.71577656383505
777,1222,128507,-476.6512165134639
777,1223,128651,-765.1722304609134
777,1224,128755,-662.1545837251845
777,1225,128834,-574.1578353900363
777,1226,128920,-455.1967465967915
777,1227,129031,-465.6761970399938
777,1228,129158,-483.82525808681396
777,1229,129356,-1280.0367799810497
777,1230,129457,-655.8827797678941
777,1231,129558,-420.748629018639
777,1232,129664,-711.278794818707
777,1233,129796,-797.5114243895202
777,1234,129889,-672.3993339264915
777,1235,129998,-232.1224792532089
777,1236,130167,-828.2992457199352
777,1237,130275,-668.7317950653893
777,1238,130356,-454.1660962886233
777,1239,130429,-484.16264626027663
777,1240,130572,-371.2961032873156
777,1241,130745,-1281.0533187024487
777,1242,130857,-809.8522328607951
777,1243,130989,-877.7733018039096
777,1244,131238,-2383.0082822288955
777,1245,131320,-408.3209793456095
777,1246,131465,-784.7350649531452
777,1247,131551,-617.9226568385551
777,1248,131639,-485.18274235142763
777,1249,131725,-490.7653800063683
777,1250,131887,-1100.2869979659883
777,1251,132003,-148.83969264158878
777,1252,132090,-454.1399658200669
777,1253,132208,-603.8394977027871
777,1254,132317,-520.4690553293501
777,1255,132410,-625.7951088426945
777,1256,132488,-520.886800935913
777,1257,132561,-450.243572256346
777,1258,132740,-916.8044004043105
777,1259,132837,-613.6527896509554
777,1260,132940,-629.5233715252439
777,1261,133059,-674.141650862276
777,1262,133170,-304.6454190890181
777,1263,133328,-1152.9703906148823
777,1264,133465,-736.395094553174
777,1265,133591,-604.7419609427177
777,1266,133697,-212.39058433941656
777,1267,133803,-470.68588601924506
777,1268,133980,-688.908667813689
777,1269,134126,-705.843400617118
777,1270,134262,-597.3298048873346
777,1271,134350,-320.0788561829763
777,1272,134491,-998.7064982924612
777,1273,134585,-537.0049175698825
777,1274,134703,-749.5623114270595
777,1275,134832,-948.0428359148567
777,1276,134976,-890.8504369014008
777,1277,135128,-961.6053394679524
777,1278,135221,-561.8952379456218
777,1279,135334,-549.183625034299
777,1280,135457,-556.9140107777002
777,1281,135561,-183.3458447763564
777,1282,135712,-880.6701396154268
777,1283,135804,-681.4887231988811
777,1284,135885,-709.3611184076188
777,1285,135996,-682.9247022236464
777,1286,136092,-502.8453555830941
777,1287,136194,-764.7409056294049
777,1288,136309,-689.5424168684466
777,1289,136387,-426.19622374528035
777,1290,136582,-836.4701124024928
777,1291,136657,-520.2818438893644
777,1292,136786,-739.8198881485183
777,1293,136863,-509.00580483571355
777,1294,136940,-483.5457146494658
777,1295,137039,-412.6209389417589
777,1296,137220,-579.7006965691868
777,1297,137409,-1317.637049530904
777,1298,137501,-570.8193986565398
777,1299,137597,-497.37342605513993
777,1300,137706,-608.5413288772932
777,1301,137897,-1409.9971268279407
777,1302,137987,-598.733312272305
777,1303,138134,-863.684464909194
777,1304,138250,-578.4562544918738
777,1305,138331,-508.16785496299457
777,1306,138482,-1097.309257116136
777,1307,138563,-560.1860671014385
777,1308,138853,-2454.68310987968
777,1309,138988,-901.6204095248642
777,1310,139084,-632.9714516769034
777,1311,139191,-722.6461879790754
777,1312,139290,-282.91308781113116
777,1313,139364,-469.8852282268969
777,1314,139543,-748.859997918851
777,1315,139622,-592.4294989821856
777,1316,139714,-363.357170312318
777,1317,139920,-772.294181217484
777,1318,140005,-384.4602214791393
777,1319,140100,-614.7163396701233
777,1320,140208,-439.96137968260797
777,1321,140397,-994.800418178231
777,1322,140651,-1936.9766311799788
777,1323,140859,-1337.1442139510943
777,1324,140972,-336.36675619736747
777,1325,141188,-1081.2764062563726
777,1326,141281,-501.9762165017109
777,1327,141564,-2419.4135155593017
777,1328,141681,-558.1797527871788
777,1329,141780,-250.5065984457293
777,1330,141986,-1350.8720495461241
777,1331,142079,-381.5338497867788
777,1332,142219,-783.1408298837259
777,1333,142316,-456.1336203468377
777,1334,142407,-491.5922831160713
777,1335,142537,-604.093899890953
777,1336,142627,-576.7365759140823
777,1337,142712,-407.0036056147754
777,1338,142873,-394.0967700042692
777,1339,142954,-452.95753849456577
777,1340,143085,-509.014710401161
777,1341,143175,-431.25306300485386
777,1342,143287,-675.2955040926626
777,1343,143381,-353.3231002013197
777,1344,143463,-454.0952774322364
777,1345,143599,-307.40746917324486
777,1346,143704,-288.12282280683746
777,1347,143808,-161.0762638966729
777,1348,143906,-194.02210984463778
777,1349,144015,-107.90015632831711
777,1350,144109,-318.10800506559696
777,1351,144239,-134.23301534907938
777,1352,144402,-416.9117111076821
777,1353,144495,-281.8606471525077
777,1354,144593,-138.48837720052904
777,1355,144700,-374.50066917461874
777,1356,144838,-305.6244699380511
777,1357,144936,-122.22293036748427
777,1358,145028,-140.50011096008745
777,1359,145126,-59.39772247750754
777,1360,145237,-253.13546605313022
777,1361,145320,-106.4066610188609
777,1362,145389,-113.61243402094532
777,1363,145466,-89.68655131656396
777,1364,145576,-303.7342287487568
777,1365,145645,-89.16785684903407
777,1366,145777,-247.1658953573931
777,1367,145883,-113.55229842285671
777,1368,145987,-97.04280067444556
777,1369,146094,-140.46424681354398
777,1370,146221,-106.84783905467557
777,1371,146324,-188.43193297031854
777,1372,146541,-38.44877100485475
777,1373,146657,-154.07015852697418
777,1374,146757,-110.87117939248147
777,1375,146855,-345.02775570665415
777,1376,146931,-83.63933371271258
777,1377,147033,-192.11828634296626
777,1378,147127,-426.87888747860114
777,1379,147239,-315.47144656952355
777,1380,147336,-178.58466185575335
777,1381,147415,-73.14349715746313
777,1382,147491,-42.89414294593274
777,1383,147590,-176.67059457389746
777,1384,147724,-199.0482320896959
777,1385,147855,-17.796834048915528
777,1386,147927,-87.31230034823594
777,1387,148038,-163.01143455901257
777,1388,148115,-92.07047953838342
777,1389,148237,-85.23962968555982
777,1390,148378,-257.08876260413797
777,1391,148452,-173.2862992373593
777,1392,148545,-124.8379721114494
777,1393,148610,-194.62643661922698
777,1394,148689,-40.56648553259487
777,1395,148779,-154.43237715676295
777,1396,148840,-141.2609139305922
777,1397,148920,-194.43973609095718
777,1398,149032,-99.2271503084943
777,1399,149129,-302.69504705709073
777,1400,149199,-101.67210748717864
777,1401,149283,-186.16716602350175
777,1402,149360,-89.57803698511755
777,1403,149434,-271.2618574674432
777,1404,149500,-83.7292230725867
777,1405,149608,-137.4902872976313
777,1406,149688,-164.71988139259605
777,1407,149751,-83.46124918063495
777,1408,149830,-134.64824500377702
777,1409,149894,-117.87386101527773
777,1410,149968,-151.609734112539
777,1411,150063,-154.62417356208977
777,1412,150167,-126.4934142831019
777,1413,150251,-206.0530352232877
777,1414,150320,-90.07087825257375
777,1415,150393,-127.14624676936869
777,1416,150455,-109.87574827931138
777,1417,150554,-119.01573940170312
777,1418,150625,-117.17378160706751
777,1419,150725,-129.48873985646784
777,1420,150830,-289.3606432115242
777,1421,150895,-162.746675516807
777,1422,150984,-256.0157971711917
777,1423,151079,-117.146120717206
777,1424,151143,-65.47414611494726
777,1425,151214,-255.06489728784896
777,1426,151289,-112.58362327232545
777,1427,151415,-148.91028276610163
777,1428,151492,-91.26747768460729
777,1429,151567,-354.9444731223648
777,1430,151682,-397.1325858695999
777,1431,151764,-110.8181962858956
777,1432,151857,-293.4314516378371
777,1433,151924,-92.49476611921087
777,1434,152008,-292.70242742761167
777,1435,152131,-185.26798782904103
777,1436,152230,-346.0840288008769
777,1437,152348,-234.73049016924006
777,1438,152446,-145.52839515108957
777,1439,152525,-62.424088097151554
777,1440,152632,-186.86867738759406
777,1441,152712,-224.4071064382822
777,1442,152837,-492.50237695737525
777,1443,152999,-68.54789037010991
777,1444,153089,-282.4765107920155
777,1445,153234,-143.3015113230644
777,1446,153344,-195.73724343485782
777,1447,153452,-412.4592813100677
777,1448,153541,-71.74444422800875
777,1449,153722,-395.62464007534794
777,1450,153808,-347.42363260122113
777,1451,153927,-521.0513594290983
777,1452,154040,-436.2554070232135
777,1453,154131,-104.80495670305378
777,1454,154208,-222.93826761367316
777,1455,154355,-194.21122222555732
777,1456,154476,-217.6688962018407
777,1457,154551,-188.27365221163956
777,1458,154656,-209.79637663932988
777,1459,154745,-161.96677705172078
777,1460,154899,-322.5989046702061
777,1461,154999,-219.96342039597937
777,1462,155116,-116.80433319162896
777,1463,155299,-234.18669774355442
777,1464,155406,-112.25173489060971
777,1465,155516,-190.8536589452363
777,1466,155632,-177.65543028806752
777,1467,155723,-391.1537051861302
777,1468,155792,-87.12641585818768
777,1469,155908,-286.5104486795994
777,1470,156018,-229.50184044593246
777,1471,156103,-324.4455208216655
777,1472,156248,-222.10689637147223
777,1473,156381,-92.61372471082011
777,1474,156528,-140.08127519297227
777,1475,156613,-208.09228238929592
777,1476,156734,-453.9291654297362
777,1477,156889,-131.93632229274996
777,1478,156958,-108.06990736639851
777,1479,157085,-358.42353542897706
777,1480,157220,-155.71778507505394
777,1481,157333,-163.30690768766746
777,1482,157468,-174.40105026929734
777,1483,157539,-122.14509630813612
777,1484,157636,-305.87003782038107
777,1485,157741,-334.8803160712365
777,1486,157832,-153.84008743884743
777,1487,157932,-110.82570893570787
777,1488,158006,-99.54089364487719
777,1489,158085,-50.159094147793624
777,1490,158180,-95.62286918924683
777,1491,158279,-255.3653103296873
777,1492,158347,-98.38058229500157
777,1493,158427,-132.4715070405448
777,1494,158524,-142.35647724381096
777,1495,158605,-71.98976103709904
777,1496,158731,-37.73040884118467
777,1497,158848,-206.89441494096263
777,1498,158957,-38.51196913011208
777,1499,159038,-100.92291299231172
777,1500,159112,-71.3563246299713
777,1501,159214,-224.34624697937375
777,1502,159317,-89.58713971100168
777,1503,159412,-107.2998000831163
777,1504,159487,-121.34860268524235
777,1505,159554,-59.31897306400729
777,1506,159648,-123.62462979614479
777,1507,159730,-99.0636518568677
777,1508,159826,-129.0518221173902
777,1509,159888,-73.96762552636743
777,1510,159961,-103.63271328880423
777,1511,160042,-136.52926301423526
777,1512,160112,-119.39101495203079
777,1513,160196,-72.36728318149967
777,1514,160278,-133.16731051043539
777,1515,160346,-120.10633726831433
777,1516,160404,-72.51693920965154
777,1517,160467,-62.43932286629597
777,1518,160545,-82.5087065562896
777,1519,160659,-102.8130079647074
777,1520,160730,-194.59626801465538
777,1521,160806,-66.32328810187637
777,1522,160881,-134.0552365819466
777,1523,160988,-68.61136293395356
777,1524,161091,-66.83847772819689
777,1525,161168,-139.41544643787455
777,1526,161257,-119.18338385625248
777,1527,161337,-149.15137704507436
777,1528,161443,-101.5845517897992
777,1529,161505,-82.753858160873
777,1530,161569,-55.98952074557296
777,1531,161659,-108.1140175549825
777,1532,161732,-113.66463469534767
777,1533,161848,-302.272475905607
777,1534,161956,-380.5078399875058
777,1535,162045,-214.26091468674042
777,1536,162144,-199.065292336085
777,1537,162214,-107.15846417544637
777,1538,162274,-74.35176855029616
777,1539,162337,-179.83011616291702
777,1540,162449,-173.02147591843413
777,1541,162572,-30.632677816442538
777,1542,162635,-60.57140703671899
777,1543,162714,-2.075572040987865
777,1544,162806,36.141571951613656
777,1545,162891,-97.05987806795386
777,1546,163015,52.883591731426606
777,1547,163121,-131.21394753751872
777,1548,163227,39.74830575208665
777,1549,163339,-137.42306712363248
777,1550,163428,-298.8097243234281
777,1551,163501,-177.02288133301502
777,1552,163559,-138.9879452380756
777,1553,163653,-132.53158570124333
777,1554,163742,-169.22055293395124
777,1555,163806,-46.95366717849423
777,1556,163908,-129.48004988058375
777,1557,164013,-316.70760644103365
777,1558,164105,-9.018443420505037
777,1559,164218,-337.25968886920305
777,1560,164321,-106.65071877384227
777,1561,164410,3.84254631072163
777,1562,164506,-226.85719907786688
777,1563,164628,-107.13932160292543
777,1564,164731,-137.59300924379488
777,1565,164829,-96.47773383268304
777,1566,164946,-82.55349940784274
777,1567,165074,-102.40729724244962
777,1568,165170,-109.85856796741972
777,1569,165264,-327.1820793212535
777,1570,165363,-314.21259986301055
777,1571,165434,-58.04567104734883
777,1572,165579,-107.2509109849015
777,1573,165712,-90.37118155580123
777,1574,165830,-130.25110063301057
777,1575,165931,-263.95285758695513
777,1576,166084,-414.1493961637862
777,1577,166206,-158.47413592262507
777,1578,166296,-160.59362961120257
777,1579,166431,-479.2178415518689
777,1580,166525,-147.27197123080452
777,1581,166628,-83.64139068323948
777,1582,166729,-382.3400601528479
777,1583,166869,-461.53152464115175
777,1584,167035,-173.8985055138333
777,1585,167160,-201.72946439235216
777,1586,167263,-121.1392901414162
777,1587,167348,-60.25306331819071
777,1588,167460,-171.87264394154516
777,1589,167553,-368.65827218065544
777,1590,167676,-398.19646261185994
777,1591,167750,-182.55257998352567
777,1592,167846,-159.7058684680213
777,1593,167956,-330.3094927960026
777,1594,168073,-146.145358421264
777,1595,168169,-121.2471283905142
777,1596,168265,-206.35363701158218
777,1597,168332,-115.30306014959537
777,1598,168440,-123.66130647492236
777,1599,168519,-76.13326882109388
777,1600,168639,-119.29749206553508
777,1601,168733,-137.08595989862104
777,1602,168842,-250.17388976225897
777,1603,168909,-147.02192592894568
777,1604,169043,-125.17037407116825
777,1605,169144,-211.90262586186287
777,1606,169224,-72.30798756139056
777,1607,169327,-215.4830593115493
777,1608,169432,-221.76877393006436
777,1609,169533,-311.5795008719509
777,1610,169642,-101.69149602976843
777,1611,169724,-86.7250571605354
777,1612,169866,-165.15537180548938
777,1613,169968,-72.74909961816456
777,1614,170078,-102.98284187852455
777,1615,170178,-252.44934617287572
777,1616,170266,-261.2685619108186
777,1617,170367,-24.59722946166589
777,1618,170512,-88.44985596847079
777,1619,170667,-391.24550824329896
777,1620,170775,-126.08625030895703
777,1621,170887,-183.64934178877962
777,1622,170985,-321.176030411387
777,1623,171094,-243.90858349105042
777,1624,171203,-63.87928966876086
777,1625,171367,-217.91625784050532
777,1626,171502,-291.2102539626186
777,1627,171664,-330.14206984632926
777,1628,171855,-120.46172528771284
777,1629,171966,-82.73828751413927
777,1630,172084,-137.2269382538868
777,1631,172180,-198.83798642541979
777,1632,172286,-318.0588406441777
777,1633,172496,-147.2631506689027
777,1634,172582,-408.35880031312485
777,1635,172701,-166.56725170706486
777,1636,172801,-52.65168440436958
777,1637,173294,-46.20855873283374
777,1638,173446,-101.0150325358759
777,1639,173572,-62.4551358989975
777,1640,173659,-25.592284492871983
777,1641,173769,-162.02453425878565
777,1642,173890,-169.95065843135825
777,1643,174003,-330.40776928475816
777,1644,174141,-60.28758111212639
777,1645,174215,-170.1521484975554
777,1646,174317,-116.05540163614207
777,1647,174399,-152.4505753151206
777,1648,174475,-55.10737129722709
777,1649,174577,-219.15896236934918
777,1650,174651,-63.23016929467819
777,1651,174740,-37.37092659558343
777,1652,174809,-43.20031582948071
777,1653,174901,-121.2603468761261
777,1654,174970,-42.12113911395586
777,1655,175087,-54.50139929096949
777,1656,175172,-84.75361446489366
777,1657,175268,-65.65911466152511
777,1658,175338,-109.06054164167097
777,1659,175405,-95.77759385343701
777,1660,175497,-129.57020187460716
777,1661,175575,-36.533102310039425
777,1662,175671,-88.80444799138948
777,1663,175741,-118.19088966291447
777,1664,175854,-133.53094675183215
777,1665,175935,-110.72539795963937
777,1666,176034,-64.74366527292418
777,1667,176139,1.449312439923247
777,1668,176256,-147.93862816382395
777,1669,176349,-259.426248902524
777,1670,176509,-216.09558100196176
777,1671,176586,-58.25004983296614
777,1672,176669,-231.6599742048432
777,1673,176763,-15.602301882894906
777,1674,176859,-269.8852212343811
777,1675,176980,-172.74345067518044
777,1676,177075,-73.31276917417611
777,1677,177199,-105.18887258033385
777,1678,177264,-129.91006658386476
777,1679,177349,-199.774774241629
777,1680,177431,-107.92128617881889
777,1681,177530,-268.9149278786257
777,1682,177637,-273.85991788732485
777,1683,177747,-243.4210733587676
777,1684,177884,-108.11032482744015
777,1685,177992,-115.62515805864706
777,1686,178070,-99.77467202905717
777,1687,178146,-24.456728287967195
777,1688,178242,-75.66818289644709
777,1689,178355,-145.87069847161052
777,1690,178440,-35.79791228427773
777,1691,178513,-138.3340356748963
777,1692,178618,-240.77073913445486
777,1693,178800,-299.7206450941197
777,1694,178985,-79.65212362758857
777,1695,179092,-438.08593471767165
777,1696,179168,-92.6697269970209
777,1697,179333,-275.3043634030031
777,1698,179481,-301.47817817023986
777,1699,179577,-298.5863083834525
777,1700,180032,-484.3937377265443
777,1701,180122,-371.6171152880562
777,1702,180213,-337.7903511777986
777,1703,180320,-222.62807461379845
