seed,episode,total_steps,return
777,5405,800894,-539.89771808827
777,5406,801042,-447.28908327444253
777,5407,801181,-519.8623909782825
777,5408,801318,-177.07817126520206
777,5409,801480,-493.3050947860824
777,5410,801598,-40.880050875926436
777,5411,801772,-581.6729195116953
777,5412,801880,-599.9905405772281
777,5413,802009,-325.8325404363562
777,5414,802165,-859.6028152918855
777,5415,802315,-690.4109038384653
777,5416,802423,-772.8507830109808
777,5417,802507,-729.095567449919
777,5418,802601,-755.7358084358607
777,5419,802692,-786.3838849652218
777,5420,802841,-613.767722156998
777,5421,802925,-612.0286626415011
777,5422,803030,-596.5661929032651
777,5423,803176,-593.6427477584207
777,5424,803280,-773.8716529424662
777,5425,803391,-780.0051042354984
777,5426,803459,-446.31162870482245
777,5427,803559,-590.5707734318421
777,5428,803659,-687.9225885875783
777,5429,803754,-660.4919859214283
777,5430,803855,-812.0206665737295
777,5431,803958,-712.0169728596687
777,5432,804059,-631.0445954458974
777,5433,804189,-230.5478793634277
777,5434,804282,-553.8213790005284
777,5435,804378,-619.5025258662654
777,5436,804549,-719.0727016800425
777,5437,804700,-608.1018258366198
777,5438,804798,-681.3803752713484
777,5439,804900,-755.4499289986792
777,5440,804996,-714.884134685122
777,5441,805086,-602.4026046853733
777,5442,805177,-546.8525792278183
777,5443,805252,-623.0301674905171
777,5444,805387,-590.803241755835
777,5445,805491,-732.2219391317456
777,5446,805630,-669.7001903949758
777,5447,805723,-568.7209048832751
777,5448,805818,-706.259160166032
777,5449,805915,-724.7675318755003
777,5450,806014,-796.1933631563
777,5451,806193,-333.3060993703647
777,5452,806346,-802.2740932272255
777,5453,806458,-859.3021862278964
777,5454,806542,-680.5028147253613
777,5455,806616,-620.2681079069662
777,5456,806781,-751.1681828289102
777,5457,806874,-759.3054076460311
777,5458,807008,-319.0756253525607
777,5459,807170,-297.14510432327904
777,5460,807276,-847.0119650258448
777,5461,807356,-616.7740578327874
777,5462,807506,-624.9236449056044
777,5463,807609,-700.0600711401972
777,5464,807699,-743.9704396249141
777,5465,807882,-423.9042243559708
777,5466,808049,-345.02965116922746
777,5467,808146,-705.6866598733861
777,5468,808308,-232.76056401885066
777,5469,808472,-695.737671673937
777,5470,808607,-493.7792641104653
777,5471,808773,-759.6170790308872
777,5472,808922,-633.550639971741
777,5473,809057,-410.1809023514085
777,5474,809197,-655.67775323814
777,5475,809344,-247.2740592756483
777,5476,809496,-626.474157361731
777,5477,809677,-368.11940751642993
777,5478,809775,-735.6180656178892
777,5479,809961,-417.6199017645243
777,5480,810107,-356.49127455672243
777,5481,810224,-207.8966584051537
777,5482,810383,-165.86831525279882
777,5483,810541,-273.49038021339106
777,5484,810679,-304.16553006128424
777,5485,810801,-230.29852308096224
777,5486,810901,-720.0026929110513
777,5487,811043,-307.1943266012482
777,5488,811139,-551.2714078688896
777,5489,811277,-287.0101170995613
777,5490,811401,-68.07673935969956
777,5491,811561,-371.42948468404194
777,5492,811702,-225.78700589759345
777,5493,811833,10.120105801859637
777,5494,811950,-52.60859274990437
777,5495,812084,-232.53887845378455
777,5496,812223,-502.48078948114403
777,5497,812363,-22.36702608099351
777,5498,812501,-488.7380063133404
777,5499,812625,-295.27913503707924
777,5500,812730,-569.8272658576366
777,5501,812832,-105.32260377037727
777,5502,812963,-302.8194280651011
777,5503,813136,-396.7668007272617
777,5504,813288,-101.19872781945705
777,5505,813392,-100.43143989125166
777,5506,813515,-112.72069727112408
777,5507,813662,-195.73125824751224
777,5508,813774,-324.99343600501686
777,5509,813887,48.41949544763918
777,5510,813998,-55.869097641691766
777,5511,814168,-399.02068199901345
777,5512,814305,-366.0181567049448
777,5513,814452,-342.9723911744388
777,5514,814556,-195.8309491778141
777,5515,814674,-119.7637374332523
777,5516,814788,-93.58096673095726
777,5517,814921,-278.84316305033246
777,5518,815071,-497.9672576052745
777,5519,815203,-317.8458900884634
777,5520,815365,-114.85609655799728
777,5521,815506,-299.9001062352171
777,5522,815627,-25.324712763078637
777,5523,815732,-135.04126672190162
777,5524,815878,-311.8945340509966
777,5525,816016,-319.6905889796976
777,5526,816114,-210.93123066943394
777,5527,816280,-297.9989704336381
777,5528,816396,-268.3473581628873
777,5529,816522,-212.59567317032793
777,5530,816648,-173.1808550496978
777,5531,816794,-512.1291319040376
777,5532,816916,-69.19362501579288
777,5533,817089,-533.8097227692676
777,5534,817186,-570.1363486816517
777,5535,817290,-317.88743982909193
777,5536,817426,-123.02668111585211
777,5537,817552,-225.0908880831659
777,5538,817690,-140.6621975283682
777,5539,817830,-615.2880885581391
777,5540,817976,-3.1851161623966533
777,5541,818087,-341.78328414446867
777,5542,818225,-352.85240468665444
777,5543,818361,-503.74652931411987
777,5544,818488,-178.9322841085089
777,5545,818688,-356.91561091095843
777,5546,818836,-182.43149236634656
777,5547,818966,-252.26052287342097
777,5548,819120,-619.6980422305428
777,5549,819266,-365.36844732662337
777,5550,819371,-229.09142577298317
777,5551,819500,-295.2777338295334
777,5552,819606,-40.917041727951904
777,5553,819776,-344.38116541036646
777,5554,820071,-221.76057550131404
777,5555,820211,-349.29377116748105
777,5556,820346,-185.32731395696422
777,5557,820449,-187.43355866383433
777,5558,820591,-368.579642207617
777,5559,820733,-398.06734693308516
777,5560,820878,-190.71811110388174
777,5561,821010,-283.95955778900134
777,5562,821199,-248.68512592955562
777,5563,821338,-322.1360672956796
777,5564,821474,-221.64821929440137
777,5565,821610,-296.65721024795357
777,5566,821733,-6.947522326091089
777,5567,821901,-313.24683970665563
777,5568,822006,13.328118038894175
777,5569,822111,-70.8267609598677
777,5570,822219,-41.118889516100886
777,5571,822328,-391.70166194090996
777,5572,822429,-586.9241652351003
777,5573,822549,-213.41317549623565
777,5574,822651,-718.7434983291181
777,5575,822766,-488.0317101228183
777,5576,822889,-127.54220317259136
777,5577,823059,-587.829823000152
777,5578,823157,-700.5372663308275
777,5579,823301,-515.7076527137594
777,5580,823429,-184.25629124020094
777,5581,823560,-661.2762420950837
777,5582,823684,-207.31345191638502
777,5583,823821,-192.69104289245703
777,5584,823998,-7.067933645609813
777,5585,824117,-196.9464027682121
777,5586,824209,-626.5953717291783
777,5587,824343,-299.4945476585772
777,5588,824444,-552.8247833465011
777,5589,824573,-641.9966965130204
777,5590,824678,-802.6058272005379
777,5591,824777,-702.5030019497932
777,5592,824956,-578.004660381343
777,5593,825051,-673.7647540736309
777,5594,825192,-494.7926044223442
777,5595,825344,-285.6119111434009
777,5596,825457,-242.08606319003005
777,5597,825593,-594.8917881243374
777,5598,825740,-608.1253755041673
777,5599,825883,-611.7966214314715
777,5600,825993,-715.4919281152725
777,5601,826141,-562.5569371747756
777,5602,826293,-776.1239405952076
777,5603,826400,-764.9377154241429
777,5604,826555,-760.5696831874905
777,5605,826687,-765.4405668448371
777,5606,826801,-987.8306328857057
777,5607,826899,-622.7869036715427
777,5608,827003,-848.3527305612371
777,5609,827143,-731.6989584305958
777,5610,827229,-665.109009715881
777,5611,827361,-649.5475086744287
777,5612,827459,-785.4639746363612
777,5613,827555,-779.1766917397852
777,5614,827730,-543.5050735190662
777,5615,827874,-438.6258910803072
777,5616,828005,-308.66792859490727
777,5617,828149,-586.2204983050647
777,5618,828232,-739.836992154054
777,5619,828338,-730.8033940653214
777,5620,828428,-688.5813727578126
777,5621,828555,-1221.7706686321978
777,5622,828637,-567.3563884056052
777,5623,828746,-886.4603952607625
777,5624,828851,-903.1527959761636
777,5625,828918,-616.338620677233
777,5626,829089,-1055.0052137839864
777,5627,829193,-702.2134019419562
777,5628,829290,-856.5657005725919
777,5629,829383,-319.4769100672621
777,5630,829449,-633.2103192885222
777,5631,829535,-772.0481814095018
777,5632,829747,-477.0432513196196
777,5633,829836,-636.8885413491885
777,5634,829923,-695.1611132162095
777,5635,829999,-717.4641389438361
777,5636,830095,-698.6395680421795
777,5637,830191,-737.6302382146616
777,5638,830303,-974.3591375611338
777,5639,830416,-1107.4291602256858
777,5640,830477,-587.7278263473199
777,5641,830544,-622.8305020378607
777,5642,830648,-708.4090070754535
777,5643,830763,-1010.4987100418272
777,5644,830884,-705.7983060090176
777,5645,830946,-608.9666213970282
777,5646,831034,-855.6810806835568
777,5647,831127,-804.5046926671389
777,5648,831217,-469.59122751841755
777,5649,831332,-942.2503981968445
777,5650,831398,-664.6643121969657
777,5651,831505,-912.8031833887308
777,5652,831580,-765.9906862656185
777,5653,831656,-774.8397834732133
777,5654,831758,-1036.3250381370697
777,5655,831843,-772.7386780244155
777,5656,831944,-768.5415552302826
777,5657,832061,-621.181766476034
777,5658,832131,-734.6838973137825
777,5659,832218,-692.5128698533027
777,5660,832329,-914.4038989384753
777,5661,832492,-933.7703882850036
777,5662,832592,-857.8344790305814
777,5663,832693,-830.8488698088917
777,5664,832803,-290.207018554874
777,5665,832898,-778.9470866847068
777,5666,833012,-1273.100335865429
777,5667,833097,-797.419727832978
777,5668,833186,-771.3469545896653
777,5669,833249,-583.7517829795453
777,5670,833322,-676.4128827721081
777,5671,833413,-666.3382089251772
777,5672,833490,-676.5069999790724
777,5673,833589,-759.2781226675913
777,5674,833698,-944.9053277698118
777,5675,833781,-548.1630356563464
777,5676,833878,-816.4266920025062
777,5677,833948,-729.6050890283077
777,5678,834062,-1046.3072447554366
777,5679,834150,-845.9718742720561
777,5680,834275,-605.4482459364456
777,5681,834386,-1063.5156330303857
777,5682,834487,-879.0812455427807
777,5683,834597,-966.0827386502793
777,5684,834697,-890.8430316577782
777,5685,834783,-584.2232962272265
777,5686,834849,-632.369523364037
777,5687,834943,-793.9671103915927
777,5688,835030,-733.0433706479976
777,5689,835113,-786.2096244318905
777,5690,835246,-1010.7203862631759
777,5691,835312,-682.2871361589249
777,5692,835413,-772.8355669701037
777,5693,835495,-522.7477387246604
777,5694,835607,-1042.8361215583727
777,5695,835673,-633.4567665938594
777,5696,835783,-913.5107970652787
777,5697,835847,-675.5397387113792
777,5698,835940,-821.0887200458567
777,5699,836009,-665.3705880719216
777,5700,836098,-613.4240067471712
777,5701,836174,-730.2814453408919
777,5702,836283,-1045.4135363197367
777,5703,836343,-586.1475475837035
777,5704,836439,-776.383115136202
777,5705,836508,-679.9551253899962
777,5706,836576,-626.7027551591963
777,5707,836670,-731.1149683767869
777,5708,836804,-725.6424353891199
777,5709,836881,-690.2463252410517
777,5710,836959,-754.0360924391789
777,5711,837044,-518.6351772075709
777,5712,837117,-728.4569751174276
777,5713,837187,-683.3522100447765
777,5714,837308,-581.1173962996329
777,5715,837402,-733.8732810089682
777,5716,837465,-588.2693001392356
777,5717,837528,-580.6929906729854
777,5718,837594,-638.1816553980887
777,5719,837682,-797.4741936643803
777,5720,837794,-1068.041465329873
777,5721,837883,-765.530453403066
777,5722,837990,-821.5816084866325
777,5723,838087,-800.8606860966021
777,5724,838201,-905.7562774300496
777,5725,838314,-556.3801497108393
777,5726,838397,-527.4319061639604
777,5727,838494,-657.0420064433544
777,5728,838589,-832.1443064653653
777,5729,838677,-789.0955225552466
777,5730,838801,-298.555700381531
777,5731,838915,-685.8069019272789
777,5732,839004,-696.8129401819685
777,5733,839106,-836.4291519914493
777,5734,839191,-547.547688853247
777,5735,839278,-738.9182678887171
777,5736,839355,-670.4497629017865
777,5737,839435,-768.9080976297107
777,5738,839542,-950.005918537587
777,5739,839625,-632.227498357223
777,5740,839706,-771.562702207973
777,5741,839813,-965.2022619430365
777,5742,839891,-609.1936294179961
777,5743,839967,-640.0311447449966
777,5744,840061,-810.2453595915681
777,5745,840139,-729.1535920021049
777,5746,840240,-902.651822125855
777,5747,840325,-672.4596377215776
777,5748,840407,-736.2972954135688
777,5749,840512,-685.8248954197345
777,5750,840589,-557.9318465353513
777,5751,840656,-528.2721656848007
777,5752,840740,-665.0146772322057
777,5753,840823,-597.4050207718315
777,5754,840913,-615.2396701988315
777,5755,840985,-360.06234673127216
777,5756,841069,-482.830942044789
777,5757,841164,-773.8076856848331
777,5758,841242,-391.62502966373694
777,5759,841318,-612.4454317432535
777,5760,841399,-741.3123274874322
777,5761,841467,-546.0644212748173
777,5762,841555,-558.5252109409257
777,5763,841642,-607.1544973068326
777,5764,841716,-439.73534820707846
777,5765,841778,-211.17982208121123
777,5766,841851,-305.67017832441445
777,5767,841944,-606.6414266702545
777,5768,842021,-435.1865738987432
777,5769,842092,-543.8968144915452
777,5770,842186,-606.0176287264561
777,5771,842269,-465.2415610164171
777,5772,842394,-690.2942881347245
777,5773,842508,-693.0993029686597
777,5774,842580,-550.3603149121609
777,5775,842690,-532.5985093436423
777,5776,842784,-519.1314238877882
777,5777,842864,-578.7170472965563
777,5778,842951,-542.4128046972116
777,5779,843055,-301.1655205962669
777,5780,843124,-507.940454549259
777,5781,843208,-459.06982564370765
777,5782,843279,-336.467765340722
777,5783,843351,-444.72312889312104
777,5784,843441,-660.941009734295
777,5785,843539,-451.84127262829736
777,5786,843622,-516.7445849075655
777,5787,843703,-355.05009640205935
777,5788,843786,-381.9354381224887
777,5789,843866,-375.70600749031075
777,5790,843935,-241.94632442699478
777,5791,844037,-82.98115159760165
777,5792,844127,-363.4484551132999
777,5793,844216,-437.92392691241287
777,5794,844298,-268.88933609964687
777,5795,844376,-299.09906721968656
777,5796,844471,-243.2985598979074
777,5797,844579,-113.03272709727813
777,5798,844679,-410.9625598031426
777,5799,844782,-332.3912149521848
777,5800,844878,-410.7178251795641
777,5801,844978,-292.6586749250764
777,5802,845086,-272.9304174449222
777,5803,845161,-244.15728645126495
777,5804,845317,-64.96045670237324
777,5805,845417,-272.26556722859607
777,5806,845501,-294.5641470655647
777,5807,845596,-221.58107176769414
777,5808,845696,-283.41919494858143
777,5809,845800,-29.763130365255194
777,5810,845896,-234.1589491861874
777,5811,845991,-227.6315419916836
777,5812,846067,-202.4074679355116
777,5813,846181,-95.14224428259298
777,5814,846300,-137.45309823137978
777,5815,846411,-77.56133686685988
777,5816,846536,-96.83739059628961
777,5817,846643,-84.88378387339608
777,5818,846748,-86.16181496286376
777,5819,846881,-35.14175270298922
777,5820,846992,-109.90040701599416
777,5821,847093,-100.35590942487356
777,5822,847237,-59.62101496025347
777,5823,847363,-75.31964843598317
777,5824,847500,-218.50177576963074
777,5825,847631,-248.37263143030415
777,5826,847796,-90.64663017840141
777,5827,847901,-218.01825187421719
777,5828,848006,-84.64475510090696
777,5829,848205,-285.1670297344484
777,5830,848353,31.207457988050095
777,5831,848511,-318.8993866738625
777,5832,848650,-531.7886922960605
777,5833,848788,-188.4624827477278
777,5834,848979,-483.15925191135915
777,5835,849150,-179.7776397473594
777,5836,849303,-344.1701745046794
777,5837,849446,-369.07817709983357
777,5838,849560,-448.94373610240746
777,5839,849712,-780.3554770885974
777,5840,849833,-262.16169955623
777,5841,849936,-677.5331896443744
777,5842,850034,-551.3540706513512
777,5843,850163,-307.33877991730066
777,5844,850279,-98.41506144861654
777,5845,850423,-49.28210360407181
777,5846,850568,-466.9129502412627
777,5847,850673,-688.82454516967
777,5848,850810,-65.69567436824869
777,5849,850906,-700.7776632748589
777,5850,851054,-659.751566816062
777,5851,851193,-458.5901803649146
777,5852,851292,-747.1472631649713
777,5853,851397,-774.7925219801009
777,5854,851579,-772.6901788821623
777,5855,851746,-232.47830399879064
777,5856,851838,-582.7273008843493
777,5857,851993,-492.54979190477036
777,5858,852143,-680.6938544170322
777,5859,852239,-782.8983668449923
777,5860,852403,-402.7022942326856
777,5861,852545,-567.2194617185484
777,5862,852691,-362.39787865310024
777,5863,852793,-765.0917931744117
777,5864,852952,-693.2989045340328
777,5865,853142,-271.573834024485
777,5866,853291,-794.6405730752363
777,5867,853431,-689.2176338540739
777,5868,853583,-299.7976296948004
777,5869,853669,-543.1119584519099
777,5870,853807,-603.8141118001549
777,5871,853906,-563.1376228562999
777,5872,854072,-666.7117302778437
777,5873,854203,-643.2200648072966
777,5874,854344,-500.2809230293988
777,5875,854480,-421.28667516938526
777,5876,854695,-106.30063875998408
777,5877,854847,-364.7045242276825
777,5878,854999,-707.9981269747622
777,5879,855147,-583.3600446012464
777,5880,855305,-618.6890944760846
777,5881,855486,-258.89802520208116
777,5882,855638,-622.6886108902003
777,5883,855787,-296.87667908776973
777,5884,855927,-765.1685774920161
777,5885,856065,-514.5866067304494
777,5886,856199,-479.76191113183927
777,5887,856353,-827.8105245948857
777,5888,856553,-395.5289646868356
777,5889,856650,-688.6019880265077
777,5890,856794,-821.1217246565141
777,5891,856945,-267.8150824118827
777,5892,857114,-540.8423372510679
777,5893,857229,-830.4331569974975
777,5894,857398,-858.3767373834932
777,5895,857582,-962.2961282837036
777,5896,857724,-541.0178830101565
777,5897,857845,-530.2463512010887
777,5898,857991,-533.4412611319881
777,5899,858067,-552.2832541737871
777,5900,858162,-639.5482646033141
777,5901,858255,-599.6318553564636
777,5902,858347,-458.8666288634688
777,5903,858557,-444.3215700921531
777,5904,858687,-567.3053483776993
777,5905,858784,-523.4500391464503
777,5906,858876,-299.0606328612054
777,5907,859009,-600.267841501279
777,5908,859100,-584.8694376370044
777,5909,859246,-286.14161036253097
777,5910,859397,-289.69957788653926
777,5911,859502,-522.6508927315073
777,5912,859620,-848.9928499642978
777,5913,859744,-287.33466728575377
777,5914,859843,-710.4948882071169
777,5915,859969,-719.2309638938681
777,5916,860133,-391.5139052755634
777,5917,860275,13.383493186657034
777,5918,860365,-623.5693607563267
777,5919,860524,-249.18899287392455
777,5920,860611,-424.38343475280385
777,5921,860717,-701.6619541570755
777,5922,860874,-108.6574366560487
777,5923,860991,-255.8034703535311
777,5924,861094,-667.1079854511981
777,5925,861235,-207.92890912938864
777,5926,861325,-5.833658374313316
777,5927,861458,-604.9512794893194
777,5928,861586,-349.46079062591593
777,5929,861740,-697.3012526291404
777,5930,861867,-295.3043189330161
777,5931,861964,-696.2069675762293
777,5932,862106,-629.9975277828258
777,5933,862205,-690.3463222284807
777,5934,862341,-230.53440225540754
777,5935,862485,-191.7054182709153
777,5936,862577,-624.98713725457
777,5937,862678,-617.2933236781812
777,5938,862815,-473.37302188402833
777,5939,863079,-69.53419900174613
777,5940,863231,-594.2861470706473
777,5941,863402,-753.1178007063186
777,5942,863531,-194.3252297060008
777,5943,863667,-464.15548168031813
777,5944,863812,-745.3069684751569
777,5945,863962,-619.4477895482871
777,5946,864063,-739.0419342521648
777,5947,864205,-811.6229330316993
777,5948,864354,-763.2623674657028
777,5949,864495,-584.6025012009507
777,5950,864655,-298.7342966379664
777,5951,864797,-316.9539616531904
777,5952,864899,-684.2864683712659
777,5953,865082,-566.8815186870675
777,5954,865221,-589.4894811430459
777,5955,865370,-252.66443861729272
777,5956,865510,-909.9225404077258
777,5957,865658,-692.6900332424042
777,5958,865805,-288.22433249219046
777,5959,865950,-109.28994451377402
777,5960,866077,-152.72925569614594
777,5961,866218,-359.44613946605676
777,5962,866411,-422.7158159169759
777,5963,866518,-766.9872116732087
777,5964,866628,-744.673934279984
777,5965,866783,-98.09678513111204
777,5966,866941,-255.96965667112792
777,5967,867039,-597.3013817764054
777,5968,867112,-643.1844656264957
777,5969,867205,-639.1863709226037
777,5970,867346,-406.4040613884602
777,5971,867485,-534.6930358830896
777,5972,867597,-843.4564236215604
777,5973,867689,-764.3505741527068
777,5974,867822,-340.8251395435893
777,5975,867970,-841.258865267838
777,5976,868049,-597.2751361684143
777,5977,868229,-427.91085388345385
777,5978,868341,-922.0066644997192
777,5979,868517,-634.1761397847406
777,5980,868690,-737.7545658306865
777,5981,868799,-723.334070533593
777,5982,868892,-667.5376805482871
777,5983,869072,-544.254054377044
777,5984,869153,-605.603656309678
777,5985,869228,-260.18566614562917
777,5986,869384,-85.99573508242811
777,5987,869449,-531.6500384545518
777,5988,869570,-378.83627747508234
777,5989,869750,-398.84413473908614
777,5990,869929,-781.1469905682219
777,5991,870039,-810.4920991075041
777,5992,870192,-850.0433978306346
777,5993,870353,-350.30357488031973
777,5994,870460,-672.6619766416511
777,5995,870553,-728.9535630858452
777,5996,870669,-689.1059936429419
777,5997,870816,-697.253571461036
777,5998,870959,-632.145358467524
777,5999,871061,-640.7967260833137
777,6000,871203,-555.4439752103222
777,6001,871382,-824.7390314987005
777,6002,871537,-648.9639438136277
777,6003,871676,-189.84793006705885
777,6004,871778,-579.3800754905319
777,6005,871904,-184.98018646809925
777,6006,872043,-166.47283988838967
777,6007,872181,-655.9933166210074
777,6008,872285,-664.7526224917958
777,6009,872448,-153.5945620806313
777,6010,872576,-214.49509111400096
777,6011,872707,45.66386455708738
777,6012,872844,-449.1510840183748
777,6013,872960,-708.0485225965432
777,6014,873101,-550.2877427412077
777,6015,873201,-723.5173129441664
777,6016,873334,-542.6968622647964
777,6017,873413,-639.2114200361922
777,6018,873517,-794.7035669960711
777,6019,873669,-594.2685440337768
777,6020,873825,-886.6964632504502
777,6021,873896,-636.1065555016423
777,6022,873969,-613.0279843164234
777,6023,874120,-852.3783270076934
777,6024,874203,-685.711735931251
777,6025,874319,-926.4383996917948
777,6026,874440,-1082.4700676012203
777,6027,874611,-576.8272050530526
777,6028,874781,-313.6631179864133
777,6029,874901,-785.9110639974139
777,6030,875049,-893.2954604792709
777,6031,875215,-326.6146064373737
777,6032,875316,-812.2201659277013
777,6033,875493,-916.295471944212
777,6034,875589,-625.6885924567686
777,6035,875678,-692.2357171475171
777,6036,875811,-339.92131043675965
777,6037,875947,-596.3014087501697
777,6038,876097,-721.0510581726671
777,6039,876170,-485.4653523904424
777,6040,876305,-430.3497835977717
777,6041,876433,-1031.9350246267254
777,6042,876523,-625.8603219586113
777,6043,876626,-746.5047893364017
777,6044,876738,-810.449553914478
777,6045,876834,-845.7589647444329
777,6046,876933,-836.6337025207055
777,6047,877041,-792.1283822664556
777,6048,877183,-606.9955231699455
777,6049,877281,-685.4536639150614
777,6050,877421,-666.6892303449879
777,6051,877578,-174.40924571709712
777,6052,877709,-525.5230860249178
777,6053,877782,-624.0129566451541
777,6054,877883,-836.9611936110298
777,6055,877964,-617.8143965938106
777,6056,878068,-707.7443752641326
777,6057,878190,-287.9012741257606
777,6058,878298,-758.9143903046237
777,6059,878416,-766.4251971535954
777,6060,878521,-665.5526164731348
777,6061,878683,-198.40497422482312
777,6062,878779,-667.6089397553018
777,6063,878885,-742.6446753492761
777,6064,879007,-25.506403106229754
777,6065,879209,-520.0891600517384
777,6066,879323,-510.68066257970054
777,6067,879429,-663.7205573698905
777,6068,879560,-512.9310438999134
777,6069,879644,-589.9518313605968
777,6070,879751,-801.7224691667415
777,6071,879884,-350.66281833797154
777,6072,880036,-282.70320718632263
777,6073,880167,-235.6596716345657
777,6074,880249,-552.2358739906142
777,6075,880330,-662.6840671955116
777,6076,880499,-827.6496502805636
777,6077,880649,-689.3292181364019
777,6078,880833,-215.39568142826374
777,6079,880973,-503.0963838602024
777,6080,881091,-454.43870545899597
777,6081,881197,-749.9819665126636
777,6082,881382,-44.9982602272231
777,6083,881521,-643.8391316655287
777,6084,881614,-648.424851746275
777,6085,881761,-734.9296438172137
777,6086,881872,-757.2071368203062
777,6087,882007,-741.7037235368864
777,6088,882110,-685.804980749148
777,6089,882211,-34.95005300811643
777,6090,882314,-800.5572104724882
777,6091,882395,-535.5356395334437
777,6092,882499,-592.4154992953161
777,6093,882593,-486.63626538819295
777,6094,882724,-433.0079097164356
777,6095,882845,-623.1010632328037
777,6096,882940,-619.2797336934128
777,6097,883059,-286.77495533812555
777,6098,883194,-610.2336917778509
777,6099,883336,-470.61735274531526
777,6100,883445,-739.9867263153008
777,6101,883608,-304.0196659072445
777,6102,883743,-265.0437482090998
777,6103,883868,-222.9797028194684
777,6104,883968,-751.0398513667063
777,6105,884103,-370.7222295593729
777,6106,884205,-718.2043265311319
777,6107,884326,-428.7367299263919
777,6108,884464,-673.6760930309008
777,6109,884564,-655.1353368811314
777,6110,884731,-337.58357820647376
777,6111,884868,-147.4888154070425
777,6112,884992,-232.6783799941168
777,6113,885090,-626.2657217316857
777,6114,885220,-549.2544048349157
777,6115,885351,-586.0443561451567
777,6116,885518,-351.7396770898707
777,6117,885620,-648.0022095600527
777,6118,885741,3.993462718519339
777,6119,885832,-577.7786610085834
777,6120,885973,-270.09840604802685
777,6121,886106,-488.3288519246218
777,6122,886217,-695.344281283693
777,6123,886367,-332.8819906712691
777,6124,886508,-618.5905324049255
777,6125,886638,-695.8837472688994
777,6126,886737,-683.0776052565019
777,6127,886839,-777.1017824641117
777,6128,886942,-712.8064459529751
777,6129,887075,-310.6571381693583
777,6130,887202,-276.7906356991762
777,6131,887293,-678.9977661018412
777,6132,887454,-693.8559616566332
777,6133,887597,-578.9116318233066
777,6134,887722,-421.7906163165469
777,6135,887876,-395.5525931378415
777,6136,887989,-585.8934567396624
777,6137,888147,-472.1086908063052
777,6138,888297,16.288921066617846
777,6139,888391,-654.6115297781868
777,6140,888543,-880.9426106167621
777,6141,888648,-712.1232795506749
777,6142,888782,-595.2764219283217
777,6143,888882,-702.1652875522747
777,6144,889031,-94.17023271952492
777,6145,889167,11.808356786374688
777,6146,889275,-650.8748223705583
777,6147,889381,-758.6751244529819
777,6148,889487,-704.7937158001748
777,6149,889606,-784.7512664777462
777,6150,889701,-740.9114182721736
777,6151,889865,-328.64027395052034
777,6152,890014,-688.0726137439966
777,6153,890159,-798.5663650358108
777,6154,890273,-864.0878065309371
777,6155,890409,-640.9419277745832
777,6156,890512,-619.4907596926496
777,6157,890614,-605.7054792563517
777,6158,890721,-733.2454395322553
777,6159,890858,-378.6528213100628
777,6160,890963,-651.9497628567666
777,6161,891098,-406.99381469632897
777,6162,891211,-62.40102964876619
777,6163,891350,-593.4678881854006
777,6164,891481,-525.2827891337182
777,6165,891592,-107.07356411822174
777,6166,891721,-475.52415496844714
777,6167,891847,-264.1110907308424
777,6168,891964,-728.873740376058
777,6169,892090,46.54793317808944
777,6170,892196,-151.67701949468744
777,6171,892332,-431.26883224602483
777,6172,892438,-70.23803712674926
777,6173,892560,-150.2387581356192
777,6174,892717,-451.9824212224648
777,6175,892869,-637.8929216976985
777,6176,892967,-568.2521333948083
777,6177,893118,-318.35014178149106
777,6178,893256,-569.9314706465625
777,6179,893425,-258.742850806764
777,6180,893561,-800.9598448499823
777,6181,893709,-518.404843200349
777,6182,893856,-594.8201794202728
777,6183,893998,-428.55986812088975
777,6184,894146,-680.875494208777
777,6185,894287,-402.12081211445314
777,6186,894472,-319.13930204647056
777,6187,894605,-550.429773671715
777,6188,894758,-323.914690242471
777,6189,894959,-369.4410965376113
777,6190,895103,-726.7834285733752
777,6191,895272,-258.77909695891105
777,6192,895413,-408.8787813071509
777,6193,895558,-746.5083680447847
777,6194,895703,-256.5647685143231
777,6195,895845,-386.29832016092803
777,6196,895983,-233.70956248064897
777,6197,896113,-190.6085543151068
777,6198,896248,-323.0393633236355
777,6199,896393,-604.2568177521788
777,6200,896614,-315.58878782900285
777,6201,896770,-142.21010305041005
777,6202,896905,-477.40499844290446
777,6203,897086,-127.01470692726983
777,6204,897249,-54.93128167159887
777,6205,897377,-271.77186539703564
777,6206,897493,-46.35122176467193
777,6207,897640,-312.8592782643884
777,6208,897776,-440.1052575022031
777,6209,897915,-481.025784250405
777,6210,898046,13.1993243716324
777,6211,898184,-224.0384603486251
777,6212,898289,-700.8592957652771
777,6213,898401,-79.66150358794043
777,6214,898552,-622.4135674846829
777,6215,898738,-625.5104898153288
777,6216,898889,-310.85869462565194
777,6217,899018,-306.7284073763067
777,6218,899148,-236.89904939031817
777,6219,899295,-139.9277929144798
777,6220,899444,-585.1570796668987
777,6221,899580,-367.46806691613847
777,6222,899708,-433.9169308303356
777,6223,899853,-235.72731547821473
777,6224,899991,-272.80684791009446
777,6225,900129,-525.8433581746607
777,6226,900297,-365.5720892119724
777,6227,900440,-303.6973797087617
777,6228,900591,-672.8794699173652
777,6229,900756,-168.24307824312714
777,6230,900898,-289.5407161338167
