seed,episode,total_steps,return
123,1689,208778,-452.1836076548885
123,1690,208866,-642.184903376481
123,1691,208962,-545.1259390111709
123,1692,209136,-1059.3589355129516
123,1693,209233,-580.1463025967471
123,1694,209389,-1310.4234378231445
123,1695,209539,-929.1866708293052
123,1696,209668,-924.5033155560593
123,1697,209744,-594.4619099646682
123,1698,209931,-1186.0887369724546
123,1699,210249,-2701.7276437701535
123,1700,210367,-732.592314386363
123,1701,210442,-588.2883282539294
123,1702,210528,-553.8308993126846
123,1703,210797,-2596.546925816212
123,1704,210899,-480.6482075353862
123,1705,211012,-610.083553329147
123,1706,211088,-513.2914411995271
123,1707,211203,-665.8004707785186
123,1708,211288,-523.5812935238342
123,1709,211396,-840.8721664731002
123,1710,211532,-990.6972089699375
123,1711,211632,-438.5904610166425
123,1712,211780,-1078.4069964841372
123,1713,211893,-840.1928698283921
123,1714,211991,-667.6686355501841
123,1715,212110,-930.829369954977
123,1716,212223,-839.6927500170551
123,1717,212404,-1330.3279930945741
123,1718,212646,-1915.9150028861195
123,1719,212742,-584.1992958804806
123,1720,212914,-1265.4646390810224
123,1721,213024,-794.7187757024402
123,1722,213135,-576.5934226000454
123,1723,213214,-424.46326709207636
123,1724,213288,-450.0164889530841
123,1725,213389,-766.388405639456
123,1726,213466,-461.48092486034477
123,1727,213556,-563.2500911239006
123,1728,213645,-617.7329670318933
123,1729,213818,-1070.2872929513146
123,1730,213947,-646.5536859304876
123,1731,214077,-886.1221980065936
123,1732,214159,-649.1961894308525
123,1733,214258,-712.6663712532238
123,1734,214420,-1163.6385845370764
123,1735,214505,-555.7732992487711
123,1736,214699,-1656.5323895757122
123,1737,214791,-507.3784689349189
123,1738,214884,-513.3720764178713
123,1739,214997,-608.5481832078735
123,1740,215092,-627.2655970156721
123,1741,215344,-2007.706318334042
123,1742,215421,-417.3976162396225
123,1743,215495,-530.2846334612884
123,1744,215588,-531.314365246546
123,1745,215684,-641.3032247187435
123,1746,215773,-676.0691773763963
123,1747,215940,-1214.4366779736997
123,1748,216107,-1082.6221891485905
123,1749,216204,-655.0943277922797
123,1750,216289,-669.2289202623604
123,1751,216454,-839.851061985069
123,1752,216561,-588.3763294484204
123,1753,216658,-705.4693193075126
123,1754,216739,-576.359066098704
123,1755,216822,-443.06463845696635
123,1756,216905,-475.89780617140104
123,1757,216996,-544.9643095936096
123,1758,217089,-667.308376688445
123,1759,217179,-608.2936119158567
123,1760,217301,-884.7131117886354
123,1761,217458,-859.0971877554215
123,1762,217610,-1171.8491527203953
123,1763,217799,-1519.263141737083
123,1764,218143,-3134.04769306365
123,1765,218231,-388.2724478834396
123,1766,218312,-504.5555607271397
123,1767,218410,-694.8099453371033
123,1768,218504,-687.5364589675893
123,1769,218592,-639.8614977350544
123,1770,218808,-1424.765517925242
123,1771,218958,-1097.6676208742522
123,1772,219070,-561.8903724745888
123,1773,219152,-550.8530121437063
123,1774,219244,-619.943914314878
123,1775,219387,-919.0587123175342
123,1776,219506,-584.6393762078985
123,1777,219597,-640.534835268113
123,1778,220062,-5991.5050970538905
123,1779,220174,-721.522484637629
123,1780,220319,-1011.0537507974357
123,1781,220397,-592.5577979952329
123,1782,220481,-647.7751118748698
123,1783,220579,-589.9897026906251
123,1784,220665,-620.9704329556611
123,1785,220740,-506.99961441822137
123,1786,220819,-689.6701666880829
123,1787,220922,-630.0540913362952
123,1788,221034,-823.0813311566249
123,1789,221110,-457.7740613023614
123,1790,221244,-1035.4975953411372
123,1791,221320,-548.6168471890921
123,1792,221413,-512.6366693307141
123,1793,221506,-543.6472044987705
123,1794,221603,-789.6770539508461
123,1795,221685,-345.4975386646507
123,1796,221787,-664.9926745497235
123,1797,221898,-652.8238518216159
123,1798,221995,-493.9636460877903
123,1799,222198,-1562.9627115904275
123,1800,222333,-933.0308645983671
123,1801,222496,-832.1314101081784
123,1802,222579,-470.14233691387443
123,1803,222667,-626.2792131368094
123,1804,222816,-1086.8442452254058
123,1805,222940,-753.5381588323294
123,1806,223047,-492.2055978773176
123,1807,223147,-702.4599840372044
123,1808,223220,-557.5638495969426
123,1809,223304,-611.6475682561743
123,1810,223566,-2573.425877568359
123,1811,223643,-374.29017244449227
123,1812,223759,-779.6235072333523
123,1813,223876,-661.4988059392306
123,1814,224018,-1058.0975120140597
123,1815,224092,-596.2978360490126
123,1816,224179,-610.0650557902816
123,1817,224289,-772.9322715470965
123,1818,224523,-1816.1878545819393
123,1819,224691,-929.6081972350017
123,1820,224867,-979.916250609274
123,1821,224950,-665.5802778246724
123,1822,225057,-539.073422188291
123,1823,225134,-600.478394387171
123,1824,225329,-1215.6895395011463
123,1825,225400,-480.5835899614247
123,1826,225480,-539.4052638173741
123,1827,225560,-584.2394117652545
123,1828,225638,-546.1622767537546
123,1829,225714,-544.2843351677984
123,1830,225798,-495.61171907359164
123,1831,225887,-455.14038632458636
123,1832,225978,-478.8681671958153
123,1833,226053,-555.7962761615481
123,1834,226156,-708.8448471537122
123,1835,226310,-897.4919882995226
123,1836,226455,-782.9132143508584
123,1837,226546,-471.50745352483057
123,1838,226668,-906.1666769105028
123,1839,226903,-1680.0925014633358
123,1840,226981,-548.0021818140972
123,1841,227198,-1668.262589887891
123,1842,227273,-605.0453533198984
123,1843,227459,-1216.1353158001439
123,1844,227681,-1417.5457051415478
123,1845,227826,-1033.1344692215707
123,1846,227909,-648.8217705628414
123,1847,228027,-630.9047594375927
123,1848,228167,-1071.7766542902768
123,1849,228247,-634.7165060304238
123,1850,228385,-829.3219172784954
123,1851,228484,-609.973303176743
123,1852,228585,-642.7211598227001
123,1853,228720,-866.6287584662479
123,1854,228892,-989.8376395406851
123,1855,229084,-1289.422559250214
123,1856,229156,-440.35310165650964
123,1857,229227,-565.59246289586
123,1858,229545,-2778.1726421786607
123,1859,229662,-624.454161008593
123,1860,229747,-541.7949482719727
123,1861,229849,-657.9956111328088
123,1862,229933,-419.2661304949608
123,1863,230110,-1316.7769410026804
123,1864,230196,-533.6128845852477
123,1865,230336,-859.5607712822318
123,1866,230410,-586.5429959931797
123,1867,230702,-2653.5772816445783
123,1868,230785,-496.95135796031747
123,1869,230987,-1387.1281479745421
123,1870,231071,-548.0870689036987
123,1871,231253,-1345.5222903043316
123,1872,231373,-909.4879629674732
123,1873,231482,-670.2610048550885
123,1874,231638,-1036.170112976824
123,1875,231710,-487.965522094832
123,1876,231806,-600.962115618146
123,1877,231900,-595.2794142398662
123,1878,232004,-707.9867727048983
123,1879,232083,-586.289896299028
123,1880,232170,-530.0611545765996
123,1881,232278,-633.3873263794733
123,1882,232556,-2101.73393085565
123,1883,232760,-1660.4618759982893
123,1884,232856,-710.4446076466772
123,1885,232934,-605.6864986917317
123,1886,233040,-792.9517781358842
123,1887,233155,-896.1116479949128
123,1888,233250,-715.3359464097127
123,1889,233327,-472.728164497933
123,1890,233529,-1367.9046337271495
123,1891,233652,-852.9260900192071
123,1892,233731,-482.97982546692094
123,1893,233804,-522.5345691413161
123,1894,233931,-647.2062701024175
123,1895,234060,-938.4329010250842
123,1896,234172,-819.5792809240904
123,1897,234315,-981.5034610293922
123,1898,234566,-2510.7098104870906
123,1899,234649,-437.05702218530826
123,1900,234784,-825.0222827297396
123,1901,234870,-633.5328894156379
123,1902,234958,-485.18274235142763
123,1903,235042,-504.9486087496195
123,1904,235165,-885.7100769746514
123,1905,235246,-443.81540284356004
123,1906,235327,-550.5400397932315
123,1907,235451,-660.6748837506215
123,1908,235562,-601.2295916490725
123,1909,235651,-644.6180735763891
123,1910,235729,-543.7835135991761
123,1911,235801,-460.8752650642657
123,1912,235971,-1038.8277314675033
123,1913,236066,-665.1586861517341
123,1914,236163,-660.7472218619691
123,1915,236281,-741.9697177770602
123,1916,236368,-555.3513689698575
123,1917,236528,-1294.334043084817
123,1918,236669,-919.1773422845087
123,1919,236797,-716.0750138434706
123,1920,236875,-492.54361094791733
123,1921,236983,-536.5493710958654
123,1922,237150,-945.2847483258188
123,1923,237278,-895.6452451693749
123,1924,237427,-810.7575486887781
123,1925,237514,-350.4698153231572
123,1926,237653,-1117.045714056768
123,1927,237746,-561.3834904439126
123,1928,237870,-895.0697126139082
123,1929,237993,-983.9942892448182
123,1930,238123,-928.1521508008549
123,1931,238368,-2068.5716066364944
123,1932,238457,-644.4900198751976
123,1933,238598,-751.0832850853201
123,1934,238731,-687.3990256300121
123,1935,238803,-479.1986189873956
123,1936,239185,-4279.919765960389
123,1937,239278,-720.2980805180329
123,1938,239359,-709.3611184076188
123,1939,239465,-749.0678600832529
123,1940,239554,-583.0808950989465
123,1941,239655,-765.7799700389559
123,1942,239776,-761.9894475506957
123,1943,239851,-505.1683603121258
123,1944,239965,-706.4563734997021
123,1945,240039,-526.3627478057317
123,1946,240197,-954.6215614603836
123,1947,240274,-523.1708063656145
123,1948,240350,-507.4347174888994
123,1949,240448,-442.56423412334397
123,1950,240536,-382.1381025763732
123,1951,240701,-1106.6924355411552
123,1952,240794,-585.8879021231492
123,1953,240877,-556.2330640873272
123,1954,240978,-640.0430696236576
123,1955,241149,-1260.756625704908
123,1956,241246,-626.1631290493466
123,1957,241412,-1033.1861854295016
123,1958,241522,-631.9597768374128
123,1959,241600,-564.7489565255703
123,1960,241739,-957.1268256385727
123,1961,241821,-557.554829167049
123,1962,241956,-835.2979028743952
123,1963,242087,-942.640826697563
123,1964,242189,-668.6765473770888
123,1965,242291,-782.6290194070863
123,1966,242377,-462.4858363177213
123,1967,242451,-469.8852282268969
123,1968,242649,-1314.1723478144181
123,1969,242729,-600.8224808070355
123,1970,242805,-522.0488316655478
123,1971,242884,-357.93642380573175
123,1972,242958,-496.05676081010716
123,1973,243054,-649.1007720103014
123,1974,243162,-472.02805123254865
123,1975,243302,-911.1736645171671
123,1976,243424,-839.8631992565166
123,1977,243515,-613.1539735624434
123,1978,243609,-538.5045093307767
123,1979,243697,-543.7065563642288
123,1980,243783,-574.247029830666
123,1981,243990,-1740.7337443961312
123,1982,244127,-810.5765277910173
123,1983,244212,-457.6954246497237
123,1984,244539,-3293.175019888854
123,1985,244623,-556.592358651639
123,1986,244712,-711.8602752946416
123,1987,244810,-486.9171527903228
123,1988,244903,-554.6162373529811
123,1989,245093,-1326.4951714299862
123,1990,245228,-821.1476627196132
123,1991,245316,-505.78101628643685
123,1992,245542,-1463.823650132127
123,1993,245620,-491.65274915144965
123,1994,245759,-927.7129310551344
123,1995,245845,-528.2373981554392
123,1996,245946,-759.4976154432667
123,1997,246033,-503.89434389225954
123,1998,246107,-581.2321413880154
123,1999,246226,-856.7429637934961
123,2000,246358,-663.42000146303
123,2001,246435,-557.0223321164469
123,2002,246532,-459.3549049213466
123,2003,246709,-1128.357055314267
123,2004,246785,-573.0957230508241
123,2005,246901,-863.5022795077639
123,2006,247041,-1019.9396593593651
123,2007,247118,-515.8257423847305
123,2008,247358,-1894.3842149502163
123,2009,247437,-607.4465937120398
123,2010,247588,-1083.2373267739838
123,2011,247678,-569.2735571062215
123,2012,247823,-856.1948184814097
123,2013,247983,-946.599312922923
123,2014,248068,-608.2284571254817
123,2015,248341,-2330.3167195611386
123,2016,248470,-590.5865888310325
123,2017,248553,-472.39852157896996
123,2018,248637,-622.51197483635
123,2019,248795,-836.2900978078328
123,2020,248947,-1259.660731069506
123,2021,249035,-505.7606045334641
123,2022,249158,-804.0891831792214
123,2023,249284,-918.6312560414043
123,2024,249371,-576.5040924987042
123,2025,249446,-536.6741691515765
123,2026,249613,-1382.5223658254088
123,2027,249695,-575.4178443851522
123,2028,249816,-638.7964327760391
123,2029,249899,-647.6557209757527
123,2030,250008,-573.8688129188788
123,2031,250133,-781.6037722573685
123,2032,250214,-530.3503067388233
123,2033,250305,-666.0121925549824
123,2034,250382,-517.8284729493131
123,2035,250559,-978.7022669870905
123,2036,250661,-538.2638825112613
123,2037,250738,-512.4734007854128
123,2038,250849,-676.9555820697329
123,2039,251073,-1833.0052201837202
123,2040,251153,-477.98133610246373
123,2041,251233,-537.0483244683345
123,2042,251346,-535.8942784303018
123,2043,251473,-948.5791575499785
123,2044,251592,-875.2921362208614
123,2045,251674,-398.6361851847499
123,2046,251802,-744.3538692381267
123,2047,251875,-414.67700457652967
123,2048,252048,-988.0484417155227
123,2049,252191,-982.1256194442323
123,2050,252278,-484.9711101958905
123,2051,252377,-596.487522619568
123,2052,252508,-926.88065772406
123,2053,252602,-660.5221630627497
123,2054,252705,-585.5128685214104
123,2055,252790,-668.9424518261585
123,2056,252908,-620.482537253118
123,2057,252984,-473.34780554220174
123,2058,253149,-940.3466112510896
123,2059,253292,-965.3394588060706
123,2060,253563,-2339.6321689217157
123,2061,253656,-500.14883145672707
123,2062,253786,-878.2749898558684
123,2063,254133,-3296.0711662086337
123,2064,254265,-692.6468330567752
123,2065,254357,-666.1061609144467
123,2066,254532,-1390.340137146235
123,2067,254630,-649.0445432339129
123,2068,254714,-494.72949065806864
123,2069,254995,-2337.7343806558447
123,2070,255177,-1113.1421483556292
123,2071,255314,-1033.7287671705894
123,2072,255395,-431.70476158050275
123,2073,255518,-884.1085653271232
123,2074,255591,-612.4524637736926
123,2075,255701,-640.7081737978609
123,2076,255807,-750.2089490324253
123,2077,255882,-552.3304820825144
123,2078,255988,-480.88771370279443
123,2079,256114,-634.1003736915178
123,2080,256191,-453.09580966192897
123,2081,256265,-602.8622938157234
123,2082,256359,-528.9938918609993
123,2083,256433,-417.01515014027717
123,2084,256525,-709.8394649202448
123,2085,256601,-427.1454714162333
123,2086,256681,-556.4390361991486
123,2087,256784,-495.44804994387556
123,2088,256875,-504.77299393784494
123,2089,256974,-646.3326552252257
123,2090,257056,-559.8237237913706
123,2091,257163,-723.0191119756944
123,2092,257276,-489.3061076191827
123,2093,257361,-420.04236922355386
123,2094,257530,-1226.4006649907037
123,2095,257613,-326.82658302387875
123,2096,257751,-779.8280825682873
123,2097,257957,-1714.4185801807932
123,2098,258125,-905.5584772801254
123,2099,258210,-666.3783573055655
123,2100,258287,-567.8235153460248
123,2101,258381,-690.1307752039896
123,2102,258468,-503.4816681880055
123,2103,258600,-923.1593207902578
123,2104,258680,-587.0087238724586
123,2105,258810,-1044.8433141507112
123,2106,259073,-2286.440200405882
123,2107,259196,-729.2910095563674
123,2108,259270,-509.9470862496398
123,2109,259357,-710.0484864914945
123,2110,259687,-3389.3650918435987
123,2111,259862,-972.3777619178337
123,2112,259981,-689.41962441815
123,2113,260058,-549.6268968929271
123,2114,260191,-997.0133787991731
123,2115,260271,-562.1986134796578
123,2116,260375,-699.195942793517
123,2117,260460,-634.0869245779858
123,2118,260633,-1166.2912827296288
123,2119,260854,-1798.8830916441525
123,2120,260931,-596.7032087565208
123,2121,261010,-380.3950538848187
123,2122,261139,-760.6983384298122
123,2123,261223,-638.4895480058348
123,2124,261300,-621.8938636922549
123,2125,261377,-433.4313817188764
123,2126,261528,-1170.2147002443733
123,2127,261702,-1372.852320286163
123,2128,261799,-720.3001490209291
123,2129,261889,-504.9620413639747
123,2130,262045,-1173.95522291764
123,2131,262178,-1017.8256262587621
123,2132,262303,-556.7552529594581
123,2133,262428,-894.1745090944925
123,2134,262524,-644.9449433768501
123,2135,262673,-1112.5015861439063
123,2136,262811,-1086.4269426030887
123,2137,262907,-586.9204992139652
123,2138,263026,-727.1490395665916
123,2139,263133,-829.9888722209497
123,2140,263249,-662.8634904524816
123,2141,263373,-822.0445026143836
123,2142,263806,-4984.458350964102
123,2143,263900,-444.56612079322025
123,2144,264079,-1431.695961948789
123,2145,264168,-633.1136055366906
123,2146,264342,-1123.7116065903297
123,2147,264439,-586.6563510077251
123,2148,264570,-835.783711176846
123,2149,264702,-825.8943840360739
123,2150,264908,-1762.340237977036
123,2151,265022,-757.5911265182855
123,2152,265142,-1003.6459290018405
123,2153,265216,-505.03861617141143
123,2154,265341,-718.599001331842
123,2155,265430,-670.0525395491834
123,2156,265538,-767.8539400115382
123,2157,265641,-639.4373361354872
123,2158,265737,-584.3581557457072
123,2159,265876,-670.7788713499687
123,2160,266006,-1046.2500235956902
123,2161,266084,-537.3861931116347
123,2162,266220,-959.7300796735129
123,2163,266524,-2454.7715424538183
123,2164,266604,-510.22506207502795
123,2165,266702,-649.7409417835954
123,2166,266879,-1239.1123684064687
123,2167,267020,-957.6680882843078
123,2168,267160,-804.1863808492525
123,2169,267329,-1152.4751915640277
123,2170,267499,-893.0728361893982
123,2171,267589,-386.912922839777
123,2172,267689,-567.784546422452
123,2173,267785,-691.3051421037105
123,2174,267863,-494.4964319503889
123,2175,268075,-1475.5984423858874
123,2176,268159,-471.34531832807954
123,2177,268306,-1185.7820518785913
123,2178,268480,-1308.0413729182005
123,2179,268668,-1517.4184303076138
123,2180,268815,-995.6720974147988
123,2181,269045,-1849.4353910998148
123,2182,269160,-868.8062474048363
123,2183,269316,-787.7725228794766
123,2184,269441,-553.4743495698197
123,2185,269532,-619.742181428366
123,2186,269628,-513.6458346493816
123,2187,269725,-754.5114139300669
123,2188,269802,-524.807155064742
123,2189,269879,-564.6306612164948
123,2190,269974,-744.0976347609491
123,2191,270123,-865.7126124371204
123,2192,270258,-621.487993269842
123,2193,270342,-497.71039446786494
123,2194,270419,-542.2248426109053
123,2195,270512,-530.592962441401
123,2196,270677,-978.4426084980623
123,2197,270767,-556.0122991700366
123,2198,270862,-492.7924265081207
123,2199,270995,-836.1419215639844
123,2200,271175,-1506.0445275392437
123,2201,271295,-856.0097841510315
123,2202,271378,-536.4047344561284
123,2203,271462,-622.1514882228784
123,2204,271563,-683.6661630816527
123,2205,271642,-499.77229895369106
123,2206,271714,-460.8820921487731
123,2207,271803,-569.8779713274257
123,2208,271890,-638.3809477578857
123,2209,272045,-825.5366976120993
123,2210,272137,-572.0317740514643
123,2211,272212,-579.178498046351
123,2212,272307,-491.34706994209347
123,2213,272400,-665.9388704994317
123,2214,272530,-937.6421301554525
123,2215,272614,-566.4044233725202
123,2216,272730,-731.5750310579558
123,2217,272937,-1676.3185280678629
123,2218,273015,-573.4485634087173
123,2219,273134,-647.8545494427143
123,2220,273272,-1038.0442717432684
123,2221,273457,-1493.414284890856
123,2222,273543,-597.0497178091402
123,2223,273620,-522.0645942261922
123,2224,273695,-589.228331430679
123,2225,273772,-421.321490349922
123,2226,274011,-2247.3311810279774
123,2227,274170,-1306.212552579804
123,2228,274405,-2000.7245705066807
123,2229,274487,-588.5965461326625
123,2230,274647,-1264.9090270267595
123,2231,274763,-836.582049578568
123,2232,274860,-569.7570548346089
123,2233,275027,-987.8387351108646
123,2234,275115,-456.41547124670313
123,2235,275199,-518.5272326448633
123,2236,275309,-710.972438677271
123,2237,275459,-1320.4456234603638
123,2238,275647,-1680.3717601004487
123,2239,275816,-1402.5375082592286
123,2240,275963,-1035.2568199083428
123,2241,276042,-455.9614570274467
123,2242,276124,-516.8870078439913
123,2243,276214,-518.6074036180273
123,2244,276306,-734.8248540348117
123,2245,276456,-812.7121162412783
123,2246,276569,-727.4639118702944
123,2247,276677,-676.7198368742513
123,2248,276772,-682.9824925385273
123,2249,276955,-1226.4190361406058
123,2250,277031,-530.4340113868416
123,2251,277165,-614.3454610458642
123,2252,277254,-740.4809682834743
123,2253,277439,-1099.4593240147897
123,2254,277562,-836.7505330540379
123,2255,277654,-682.4272777012236
123,2256,277847,-1678.5448813987878
123,2257,277997,-871.9717384899687
123,2258,278138,-1178.7007455344592
123,2259,278304,-1331.33877706885
123,2260,278443,-840.7325899493371
123,2261,278539,-585.4634419253263
123,2262,278632,-677.6657022263144
123,2263,278708,-571.3589976289617
123,2264,278956,-2223.915274751245
123,2265,279067,-554.3809239242246
123,2266,279159,-538.997038837568
123,2267,279258,-596.7601172150419
123,2268,279342,-557.724381292421
123,2269,279426,-525.6400775544558
123,2270,279502,-431.2644751244109
123,2271,279633,-681.549992516507
123,2272,279854,-1823.002969564011
123,2273,279979,-937.6017762712543
123,2274,280256,-2260.164736663021
123,2275,280346,-490.0595027098112
123,2276,280425,-585.2261444228163
123,2277,280502,-487.31175284780704
123,2278,280579,-428.30007782623767
123,2279,280749,-960.672865528236
123,2280,280909,-741.737191691589
123,2281,281035,-907.0384640230598
123,2282,281125,-555.4656579575171
123,2283,281228,-623.6055653820885
123,2284,281305,-620.4765163234716
123,2285,281412,-520.63006310177
123,2286,281496,-612.4107636951935
123,2287,281590,-690.6009060830869
123,2288,281670,-612.128614854084
123,2289,281748,-583.9450715157486
123,2290,281945,-1360.6817728278743
123,2291,282050,-896.6892243122369
123,2292,282214,-1163.2420794169273
123,2293,282408,-1539.010051934986
123,2294,282530,-604.4553794443278
123,2295,282606,-463.8631681949471
123,2296,282691,-662.5799391208977
123,2297,282789,-697.8589263181995
123,2298,282935,-1102.966747764943
123,2299,283010,-502.17305841986223
123,2300,283087,-542.3185596131658
123,2301,283179,-633.2523405786211
123,2302,283257,-488.05202805780164
123,2303,283374,-689.3843668629119
123,2304,283455,-405.77680102930503
123,2305,283568,-584.2361950563923
123,2306,283723,-712.6437465092739
123,2307,283867,-928.7305916988162
123,2308,284077,-1271.2988701356533
123,2309,284267,-1689.392309934665
123,2310,284397,-791.1657098102464
123,2311,284512,-829.8887760800467
123,2312,284634,-597.7436649980266
123,2313,284716,-360.45444141761476
123,2314,284907,-1301.9925329064451
123,2315,285056,-795.3811006995295
123,2316,285168,-745.0842658101086
123,2317,285256,-379.30151746271355
123,2318,285335,-596.5753439380306
123,2319,285417,-425.2180798878784
123,2320,285560,-893.7047867629483
123,2321,285656,-600.6182492946168
123,2322,285739,-595.9026430522574
123,2323,285817,-532.2905301799315
123,2324,286073,-2468.224472685398
123,2325,286204,-741.6042587528341
123,2326,286278,-435.29288802599694
123,2327,286452,-1111.2460989666724
123,2328,286528,-587.7752414901208
123,2329,286606,-653.7064229345901
123,2330,286746,-959.4695401050247
123,2331,286860,-815.225549246122
123,2332,286943,-480.14653683508794
123,2333,287017,-499.53157742091344
123,2334,287165,-858.6127421502483
123,2335,287243,-543.2238334780697
123,2336,287329,-522.1219351182908
123,2337,287418,-629.8535939819948
123,2338,287523,-788.2436649977421
123,2339,287679,-1029.610347800368
123,2340,287808,-623.2459590754643
123,2341,287920,-601.2107510996481
123,2342,288168,-2017.5903936894526
123,2343,288248,-465.04035917184945
123,2344,288519,-2295.6264397621303
123,2345,288619,-466.98006585715984
123,2346,288703,-575.5272582346738
123,2347,288816,-833.0316441959872
123,2348,288949,-1061.2663160090406
123,2349,289056,-747.4514061042896
123,2350,289133,-429.40157960576494
123,2351,289249,-811.5283588729778
123,2352,289362,-803.3683432994809
123,2353,289439,-601.0581663672218
123,2354,289556,-587.4688748894573
123,2355,289631,-623.3947539196008
123,2356,289720,-476.9905955485018
123,2357,289807,-533.1286296878496
123,2358,289901,-625.8614506268289
123,2359,290096,-1315.6143126940854
123,2360,290180,-461.86112980696157
123,2361,290308,-621.112442440665
123,2362,290627,-2428.812548754925
123,2363,290833,-1773.5519790979351
123,2364,290906,-583.6216797438738
123,2365,291277,-3328.8284350988197
123,2366,291391,-608.9403594503895
123,2367,291485,-647.4221862698588
123,2368,291626,-920.3530838122464
123,2369,291713,-508.7267203783121
123,2370,291957,-2152.336137603505
123,2371,292044,-676.5526036862287
123,2372,292161,-772.9835442842237
123,2373,292286,-821.6336258622136
123,2374,292375,-531.6729338213758
123,2375,292478,-778.6823811243996
123,2376,292649,-1257.310511224685
123,2377,292843,-1453.7330934460153
123,2378,292937,-525.4895522371827
123,2379,293022,-546.7869357812588
123,2380,293169,-1058.710038202862
123,2381,293247,-622.6966179179817
123,2382,293334,-509.0232636633015
123,2383,293417,-634.1440717005647
123,2384,293523,-823.6333875470793
123,2385,293775,-2109.1555677376805
123,2386,293946,-1064.2806519568692
123,2387,294051,-726.0504204009594
123,2388,294167,-924.5084175912732
123,2389,294303,-895.9597280648229
123,2390,294539,-1771.1672209996543
123,2391,294626,-474.5910041533012
123,2392,294701,-408.882712707174
123,2393,294994,-2987.531434089326
123,2394,295109,-802.8148001589178
123,2395,295287,-1159.5605204892786
123,2396,295412,-979.7386098763694
123,2397,295527,-721.3914633461594
123,2398,295601,-520.3612910533569
123,2399,295682,-587.3652471682954
123,2400,295907,-1897.3056727637536
123,2401,296187,-2127.8734125809206
123,2402,296294,-691.0077478598571
123,2403,296377,-680.3296481781629
123,2404,296462,-644.1756906341541
123,2405,296580,-685.0324341711922
123,2406,296686,-625.8190145981625
123,2407,296768,-514.0323339481731
123,2408,296845,-436.4946587367469
123,2409,296929,-690.8986032453357
123,2410,297032,-694.7575868079972
123,2411,297145,-621.7757550200993
123,2412,297243,-498.5507597374462
123,2413,297417,-1304.3555319846503
123,2414,297509,-550.1136944936989
123,2415,297669,-1201.4619629619567
123,2416,297812,-994.2329499061634
123,2417,298026,-1307.9637313969931
123,2418,298109,-590.9473143661953
123,2419,298347,-2215.818490416959
123,2420,298482,-934.7464331353411
123,2421,298575,-622.655535588571
123,2422,298668,-598.9794927824369
123,2423,298773,-661.7798904338803
123,2424,298874,-662.5669204439693
123,2425,298948,-514.2033078120342
123,2426,299059,-801.8503328635645
123,2427,299154,-476.7036216524144
123,2428,299297,-1094.5337496374343
123,2429,299477,-1032.8182120489168
123,2430,299570,-583.1333809009169
123,2431,299806,-2260.851032233539
123,2432,299988,-1179.0471834538844
123,2433,300066,-439.1133743965963
123,2434,300137,-545.7902944822697
123,2435,300371,-2046.384294257211
123,2436,300449,-469.8682692727689
123,2437,300547,-489.50625484023567
123,2438,300693,-856.5612670758427
123,2439,300859,-1241.194574017657
123,2440,301001,-919.859712233397
123,2441,301133,-671.4895945946432
123,2442,301211,-509.19373158694685
123,2443,301366,-1269.252570889978
123,2444,301472,-592.8590409416493
123,2445,301697,-1849.2655337318638
123,2446,301802,-523.6385111710553
123,2447,301903,-519.1438594713234
123,2448,301985,-645.0457547002886
123,2449,302176,-1473.2568566369505
123,2450,302254,-567.2211302636406
123,2451,302361,-790.2726968643912
123,2452,302442,-470.57254776731037
123,2453,302531,-480.0519938120581
123,2454,302625,-506.8811111706536
123,2455,302775,-788.4640849063604
123,2456,302862,-509.48658905565617
123,2457,302940,-474.61687101177506
123,2458,303023,-473.05745056971665
123,2459,303117,-526.9764643342612
123,2460,303236,-785.9691800150816
123,2461,303505,-2152.223360809316
123,2462,303637,-737.0826378317269
123,2463,303833,-1637.7189063664932
123,2464,303908,-442.76175726959366
123,2465,304036,-904.6064825983508
123,2466,304134,-400.4474663378029
123,2467,304213,-463.4331072957387
123,2468,304310,-576.3940377223462
123,2469,304391,-527.6467114247173
123,2470,304474,-486.4256537968219
123,2471,304552,-603.769115747777
123,2472,304668,-932.594005796665
123,2473,304782,-786.1680075358098
123,2474,304861,-466.78874882533825
123,2475,304948,-607.1530274043628
123,2476,305024,-588.5513685969008
123,2477,305151,-762.2104972963665
123,2478,305336,-1468.680510806092
123,2479,305445,-506.70936987647633
123,2480,305523,-404.3661099740193
123,2481,305623,-626.2823191838377
123,2482,305892,-2071.552818326566
123,2483,305967,-497.57082977457094
123,2484,306107,-894.6799327004923
123,2485,306207,-490.56886737980966
123,2486,306347,-1117.2730841450525
123,2487,306474,-957.3040682992158
123,2488,306776,-3066.5298989149965
123,2489,306950,-1005.3091579583954
123,2490,307090,-924.6263107068542
123,2491,307336,-1923.4818036103165
123,2492,307418,-558.1119416623312
123,2493,307526,-708.0038694135853
123,2494,307633,-797.0495691734659
123,2495,307759,-809.6845632167912
123,2496,307848,-661.4842602023775
123,2497,308005,-1154.058102080692
123,2498,308087,-387.5330528924151
123,2499,308199,-636.5197386436605
123,2500,308307,-830.6310807284917
123,2501,308435,-697.6920933238931
123,2502,308530,-654.1082647484145
123,2503,308612,-629.1931122135363
123,2504,308689,-374.251358472052
123,2505,308769,-455.1984726715453
123,2506,309096,-2904.264431575643
123,2507,309180,-447.9432859822636
