seed,episode,total_steps,return
777,1740,315739,40.382862281297804
777,1741,315828,33.91677629991537
777,1742,316648,217.78853482801725
777,1743,316738,15.65233507895023
777,1744,316851,25.81846307697667
777,1745,317851,10.70759380822072
777,1746,318032,256.39314528868044
777,1747,318302,259.1953257486622
777,1748,318426,17.521966576408374
777,1749,318707,294.5480949060335
777,1750,319009,291.99832306622966
777,1751,319721,204.00207631281307
777,1752,319969,294.7819320851428
777,1753,320425,255.10598299303678
777,1754,320627,312.6631131633526
777,1755,320984,294.4744066578478
777,1756,321940,139.70093386500037
777,1757,322241,261.8436841220947
777,1758,322441,291.3119942209296
777,1759,322798,199.9576611961822
777,1760,322980,287.9729251984586
777,1761,323980,32.105947562626476
777,1762,324255,283.11624833475025
777,1763,324948,195.12311040779804
777,1764,325202,278.7040841225933
777,1765,325848,200.92195164922788
777,1766,325990,37.099465795385896
777,1767,326184,275.68877050239325
777,1768,326427,280.99816263374225
777,1769,327040,203.0412589448036
777,1770,327263,255.7305372555027
777,1771,327412,48.13304207574774
777,1772,327829,253.553542340411
777,1773,328445,237.04920617727893
777,1774,328673,274.2862911412417
777,1775,329016,266.2259654311292
777,1776,329253,284.12452094855985
777,1777,329964,198.79794284520543
777,1778,330274,247.26060182324244
777,1779,331274,36.99038739572201
777,1780,331417,46.97736790640846
777,1781,332417,-7.248710462014084
777,1782,333417,18.40840273886404
777,1783,334185,186.65831329120027
777,1784,334267,47.48081311405369
777,1785,335267,-19.456090437247127
777,1786,336081,139.75373040555672
777,1787,336177,27.24778600315213
777,1788,336317,32.194712085262694
777,1789,337038,191.16554248702568
777,1790,337350,266.88440039390764
777,1791,338350,35.327296361853804
777,1792,339350,3.5088708979775483
777,1793,339460,34.44855640759232
777,1794,339616,38.222803129483
777,1795,339911,238.06118554011834
777,1796,340068,49.45944515651183
777,1797,340201,35.662765328990446
777,1798,341201,4.005100423852667
777,1799,341317,56.592871764124425
777,1800,342188,162.88465599195337
777,1801,343053,161.4191536357497
777,1802,343605,235.70363288945242
777,1803,344295,240.77464857726687
777,1804,344631,287.8975918633732
777,1805,345411,214.79693240842846
777,1806,346075,188.3576805988975
777,1807,346507,213.9074130980568
777,1808,346785,240.35485433419834
777,1809,347126,233.9281177906067
777,1810,347221,39.5637835028906
777,1811,347458,258.53024512945797
777,1812,347940,254.88959384665557
777,1813,348288,260.94406647687543
777,1814,348610,255.90470728017564
777,1815,349610,46.30861680974974
777,1816,349819,291.99745341132615
777,1817,350135,307.7247855857583
777,1818,350314,275.1010305685381
777,1819,350677,237.92661938488118
777,1820,350871,310.39393735999124
777,1821,351355,264.78508579254014
777,1822,351905,266.3486732045711
777,1823,352341,214.7233799950704
777,1824,352872,219.11515269962018
777,1825,353231,268.1114492909274
777,1826,353309,-64.34151644755352
777,1827,353575,251.9866772450504
777,1828,353947,253.60388641137396
777,1829,354018,-166.93948374593816
777,1830,354122,36.85614978794837
777,1831,354547,238.55146531118328
777,1832,355100,209.8068769158995
777,1833,355735,210.92770518266494
777,1834,356099,272.55444808816446
777,1835,357099,7.937838091958433
777,1836,357898,250.03360530559817
777,1837,358117,253.390328592143
777,1838,358566,287.84924975792313
777,1839,358809,257.30083571662965
777,1840,359147,276.3494959159276
777,1841,359656,200.81240051708176
777,1842,360656,20.283111641522787
777,1843,360879,279.5875143967135
777,1844,361690,200.55770323498407
777,1845,362070,225.3133210569016
777,1846,362257,68.18634229264259
777,1847,362602,239.71609930596225
777,1848,362777,54.88378055462792
777,1849,363136,273.2164715073724
777,1850,363269,50.25801503660912
777,1851,363450,68.9659457027069
777,1852,363539,39.23814716402845
777,1853,363851,281.11937694045946
777,1854,364034,16.11795909398336
777,1855,364195,38.68312214508657
777,1856,364709,229.2486571294811
777,1857,364979,264.4697046699865
777,1858,365292,218.31542627181398
777,1859,365651,286.08895971254736
777,1860,366491,199.3846473494695
777,1861,366738,277.631288390973
777,1862,366821,45.81531447479196
777,1863,366999,40.41687655894498
777,1864,367150,57.0000811004025
777,1865,367423,254.002200131161
777,1866,368036,214.22452461007106
777,1867,368205,266.9177217154702
777,1868,368960,153.8011495313686
777,1869,369055,22.30402184420562
777,1870,369498,257.9141202247406
777,1871,369618,42.51197354883493
777,1872,369853,49.73386909453703
777,1873,370463,166.38434526242182
777,1874,370742,268.67315902260657
777,1875,370838,17.213823780191532
777,1876,371098,292.650107539684
777,1877,371230,44.00920704362636
777,1878,372230,-17.32874085110803
777,1879,372424,245.60161963945038
777,1880,372529,22.3686936844461
777,1881,372816,308.90630652047207
777,1882,373400,273.75615644160206
777,1883,373765,247.93313479275054
777,1884,373977,291.1317734077626
777,1885,374192,-87.3997182681926
777,1886,374346,77.29524678398289
777,1887,374597,272.73725202393985
777,1888,374817,262.84674204044927
777,1889,375094,251.68830456964378
777,1890,375350,259.32030276882267
777,1891,375509,243.20713218599016
777,1892,375665,53.923885251862544
777,1893,375893,272.456038182043
777,1894,376127,308.2160465489519
777,1895,376472,224.96406734006868
777,1896,376585,35.58809637331274
777,1897,376906,259.6538430654476
777,1898,377114,286.88648814059417
777,1899,377308,263.04922899247293
777,1900,377542,244.47135293074555
777,1901,377730,283.36295172580697
777,1902,377924,307.8954315857845
777,1903,378164,309.459183287914
777,1904,378358,292.8369127524455
777,1905,378630,301.2848327094566
777,1906,378885,311.48281178128263
777,1907,379045,21.097401331155112
777,1908,379160,44.80339697855558
777,1909,379311,29.361695143310044
777,1910,379428,-19.59517506999002
777,1911,380157,228.17709494854063
777,1912,380486,239.5917219854684
777,1913,380637,13.49920891372912
777,1914,380822,254.83750487207286
777,1915,380964,25.299867072247437
777,1916,381394,270.16927028760205
777,1917,381496,74.1388579340246
777,1918,382137,198.62816420279273
777,1919,382393,270.9232950583847
777,1920,382655,227.24405472406858
777,1921,382974,270.7562140535284
777,1922,383243,264.19220128451605
777,1923,383402,54.692412550809166
777,1924,383514,-60.838052394794545
777,1925,383742,271.50705931472544
777,1926,384021,256.9702168979038
777,1927,384162,62.07432116244058
777,1928,384327,57.483372884242044
777,1929,384437,41.63507162567191
777,1930,384712,254.12661289621806
777,1931,384852,63.86190898065149
777,1932,384975,8.793969789952001
777,1933,385380,310.8246821235543
777,1934,385505,44.54065170818268
777,1935,385686,294.88729346815876
777,1936,385798,30.395184961732696
777,1937,386218,219.20796588046295
777,1938,386411,268.6781118066457
777,1939,386499,62.87547195915542
777,1940,386635,55.98724317849741
777,1941,387603,283.07990139826416
777,1942,388069,296.4833761783585
777,1943,388218,54.46229171566853
777,1944,388562,269.7784093760296
777,1945,388691,64.28707187885163
777,1946,388787,54.414504730898926
777,1947,388934,23.114553937378247
777,1948,389060,54.79149851516871
777,1949,389275,269.9141370434701
777,1950,389542,255.59859159018433
777,1951,389676,51.33483996446401
777,1952,389829,75.15784608210785
777,1953,390144,311.3599077720679
777,1954,390337,266.56719891570907
777,1955,390525,11.623273555998637
777,1956,390659,21.46041030332158
777,1957,390849,246.576663060469
777,1958,390954,-71.99615357985012
777,1959,391180,266.9348403988393
777,1960,391294,33.66186870021582
777,1961,391442,52.33812945953784
777,1962,391542,15.918225001937628
777,1963,391945,268.78209325175294
777,1964,392050,-6.278887877868939
777,1965,392332,260.29820452332154
777,1966,392538,258.3429488542676
777,1967,392666,-58.54006190413848
777,1968,393277,302.48531119615654
777,1969,394277,-1.6388685284163087
777,1970,394771,254.6473076226295
777,1971,394937,54.94002549713477
777,1972,395098,61.77926461091906
777,1973,395244,-513.9546004897834
777,1974,395327,17.241029821624068
777,1975,395535,293.1210913427873
777,1976,395817,235.11620182423889
777,1977,395947,43.4893843804883
777,1978,396177,299.5496018532173
777,1979,396337,54.59653791502453
777,1980,396437,-170.48562367004928
777,1981,396580,77.01528216977331
777,1982,396921,265.03529786082436
777,1983,397132,311.3604490411121
777,1984,397265,-133.869424572041
777,1985,397691,279.02369525930135
777,1986,397958,311.5029573338911
777,1987,398097,86.9845834637236
777,1988,398255,39.48499299377991
777,1989,398763,301.2198134738079
777,1990,398967,310.3165152770572
777,1991,399213,247.43611962830067
777,1992,399526,242.43175852155025
777,1993,399731,257.6280151312134
777,1994,399841,4.211598150540027
777,1995,400122,287.07572547091524
777,1996,400776,256.67763056156696
777,1997,401036,300.29400113699506
777,1998,401587,226.64992871885636
777,1999,401831,261.6499215032841
777,2000,402047,247.22499460235082
777,2001,402799,284.00628092082223
777,2002,403075,244.26331296156175
777,2003,403323,290.9203251029253
777,2004,403439,17.38776541325214
777,2005,403553,15.221511070022501
777,2006,403902,236.11025616356574
777,2007,404006,27.784294752838406
777,2008,404532,264.3143788610952
777,2009,404670,53.35129895841217
777,2010,404786,19.162574603735337
777,2011,405067,268.8869246667749
777,2012,405193,47.776528465504896
777,2013,405705,246.3186328506497
777,2014,406019,244.8231815065993
777,2015,406363,255.47478390284434
777,2016,406553,283.23340245828484
777,2017,406795,239.6799346574568
777,2018,407071,302.6480939148099
777,2019,407257,279.4085039671212
777,2020,407528,280.0013239733611
777,2021,407767,255.31391152346959
777,2022,408151,269.5763422193901
777,2023,408362,278.6394739267689
777,2024,408500,47.53360405474899
777,2025,408727,277.9783456009175
777,2026,409021,284.87647686685756
777,2027,409315,310.15179042395414
777,2028,409559,265.24896673997523
777,2029,409823,277.22014957141545
777,2030,410114,279.76382187772595
777,2031,410323,275.80090882093407
777,2032,410416,39.05410814785492
777,2033,411319,242.7362754482242
777,2034,411407,-2.934231023969133
777,2035,411661,281.43284926671333
777,2036,411797,57.296231044123175
777,2037,411939,44.46945385786975
777,2038,412540,215.72457029842406
777,2039,412672,63.1398082044019
777,2040,412928,257.05295316005004
777,2041,413095,272.89991027413294
777,2042,413231,63.56515480854284
777,2043,414231,40.09984562993791
777,2044,414377,47.441949288354095
777,2045,414455,7.541848609504356
777,2046,414572,9.236428189496806
777,2047,414655,33.606520004404615
777,2048,414781,27.32453717413415
777,2049,414857,31.74814372531199
777,2050,415025,279.06257177437544
777,2051,415121,21.645358862770593
777,2052,415266,65.21963756189507
777,2053,415555,302.3854523840657
777,2054,415664,29.808894381374472
777,2055,415742,33.903535431270996
777,2056,416070,270.41604448227986
777,2057,416154,-6.8430903944395
777,2058,416291,44.26923275357805
777,2059,416393,10.717927987753214
777,2060,416507,21.895283254451314
777,2061,416852,264.32145604294726
777,2062,416993,31.60372537538248
777,2063,417070,36.13637916695254
777,2064,417191,29.91723577908226
777,2065,417353,76.38804185613347
777,2066,417601,305.45993838437994
777,2067,417704,-3.1972131889943967
777,2068,417939,275.32565181592497
777,2069,418077,68.16853041453228
777,2070,418216,68.91753465267502
777,2071,418454,284.66753690996063
777,2072,418564,30.119412337338076
777,2073,418710,292.0024757898028
777,2074,419082,249.18409395832506
777,2075,419194,24.957730094393526
777,2076,419355,57.15320630342433
777,2077,419767,309.94481879252976
777,2078,419874,22.131793541603386
777,2079,420098,272.95001240196143
777,2080,420297,290.8381811172054
777,2081,420383,3.2638219401394366
777,2082,420807,285.78721013095134
777,2083,420901,-23.913531147910064
777,2084,421009,26.86872565716888
777,2085,421122,16.22381824544844
777,2086,421686,269.37942082986626
777,2087,421784,10.583697315345788
777,2088,421883,36.06214156974323
777,2089,421983,42.07035874958447
777,2090,422107,32.08216654522002
777,2091,422452,274.7662784609573
777,2092,422553,15.093668923993306
777,2093,422648,12.692560132776975
777,2094,422947,275.76939778864244
777,2095,423044,37.104046237189465
777,2096,423132,36.889618260623394
777,2097,423343,266.7035565079233
777,2098,423648,248.5691359262651
777,2099,424155,283.4257494413553
777,2100,424264,14.873538412211246
777,2101,424706,268.1842670590635
777,2102,424976,271.08720925277424
777,2103,425151,13.18093763672816
777,2104,425500,236.51582847787597
777,2105,425782,265.51647095987175
777,2106,425919,16.168054499169145
777,2107,426048,6.699029030536778
777,2108,426192,-32.56768308198836
777,2109,426411,288.21190198676675
777,2110,426700,262.23261255693194
777,2111,426865,277.35412793110197
777,2112,426968,27.207693533543633
777,2113,427359,249.7261150819973
777,2114,427624,294.7741652695072
777,2115,427887,248.26881253008742
777,2116,428103,305.8324400819128
777,2117,428330,254.5162968229549
777,2118,428488,30.615447952373586
777,2119,428620,18.74382197377787
777,2120,428852,287.37075470133726
777,2121,429103,287.01080984598707
777,2122,429752,201.59274034959705
777,2123,430074,258.97223983483684
777,2124,430175,48.42455170087973
777,2125,430554,282.89027714089644
777,2126,430758,269.7047884810862
777,2127,430894,40.61884347283339
777,2128,431113,281.6295193051495
777,2129,431372,279.59402867105547
777,2130,431636,307.7002229331128
777,2131,431838,244.84668620179357
777,2132,432123,-655.3765568735375
777,2133,432310,308.94209056753283
777,2134,432575,-628.8954105801271
777,2135,432933,-78.03412722601372
777,2136,433177,292.8681269031979
777,2137,433416,241.91042940031934
777,2138,433875,236.86196411754477
777,2139,434157,236.92469517130067
777,2140,434368,287.62426583897775
777,2141,434584,263.8095663017903
777,2142,434793,272.45671551115186
777,2143,435052,291.8875805045203
777,2144,435295,293.02907527250227
777,2145,435530,266.0093719035111
777,2146,435775,258.6098436404948
777,2147,436053,263.0765799219462
777,2148,436297,277.9719660152397
777,2149,436450,34.780411907550416
777,2150,436805,245.25228541120714
777,2151,437090,241.67667186415855
777,2152,437365,266.86768457272353
777,2153,437647,293.80823192492363
777,2154,437990,277.0700749177504
777,2155,438307,305.02117025934643
777,2156,438513,264.91485202765045
777,2157,438826,313.51670596856906
777,2158,439175,297.80746533050416
777,2159,439468,272.0574324592151
777,2160,439672,278.64120460954496
777,2161,440181,230.4498356895821
777,2162,440458,295.7069853411072
777,2163,440605,31.704445701645994
777,2164,440906,266.21818956264246
777,2165,441757,182.890577576331
777,2166,442757,17.609419427690597
777,2167,443047,261.71526187893585
777,2168,443442,272.48742165626356
777,2169,443597,248.84596302210716
777,2170,443873,277.78921417635013
777,2171,444622,200.50642430107226
777,2172,444918,270.44668636162385
777,2173,445334,226.5057331665269
777,2174,445604,289.8104949421016
777,2175,446604,8.393180489000432
777,2176,446967,288.2471753156757
777,2177,447307,300.7365558639925
777,2178,447524,277.8469111071338
777,2179,447983,247.4493652795136
777,2180,448662,196.63649458282129
777,2181,449662,78.72198231967758
777,2182,450499,134.35830354841343
777,2183,450730,285.4217425179338
777,2184,451204,204.54901602963633
777,2185,451803,-75.7194718585906
777,2186,452066,317.6404117011028
777,2187,452394,260.05126215371524
777,2188,453083,204.3569351679556
777,2189,453512,270.6498502100295
777,2190,453670,41.89322453021819
777,2191,453846,54.083867921506766
777,2192,454043,298.30070482365227
777,2193,454213,24.862678976821698
777,2194,454511,284.30879579495087
777,2195,454717,270.344546888551
777,2196,454876,33.61455169768303
777,2197,455225,259.3006405457724
777,2198,455492,308.51472744916987
777,2199,455956,193.27628407089685
777,2200,456274,262.76035283908834
777,2201,456422,36.9490790593062
777,2202,456730,220.77767300280334
777,2203,456953,240.04460545493683
777,2204,457262,282.02893894205346
777,2205,457465,265.0151863198125
777,2206,457692,268.647115395393
777,2207,457802,47.24617948167338
777,2208,457888,8.055307243600907
777,2209,458309,263.32472327341077
777,2210,458519,40.061504173776484
777,2211,458686,32.08907006219664
777,2212,458950,274.51315735040384
777,2213,459080,53.80080848702357
777,2214,459263,284.4563033884213
777,2215,459882,221.49408332499524
777,2216,459970,-29.991385179994026
777,2217,460369,271.25266153688676
777,2218,460473,52.65537045689035
777,2219,460734,279.04108852892983
777,2220,460818,-0.735000695838508
777,2221,460901,37.202968313485286
777,2222,461061,48.32385433172681
777,2223,461284,265.66606971039926
777,2224,461362,-11.975898577892153
777,2225,461526,46.55341261199936
777,2226,462171,263.86262008550744
777,2227,462330,23.12053715268081
777,2228,462518,260.6806425562885
777,2229,462638,48.7771605332303
777,2230,462834,245.87673409835043
777,2231,462921,13.363693640857136
777,2232,463012,32.233386767189614
777,2233,463165,34.290549346946136
777,2234,463299,59.64900381424292
777,2235,463614,247.64336032837815
777,2236,463920,306.70496032702226
777,2237,464275,228.87100469069594
777,2238,464360,41.9842879697222
777,2239,464687,270.7889781461207
777,2240,464956,52.31646443153994
777,2241,465102,20.072594003378214
777,2242,465242,45.268343594846925
777,2243,465381,32.89791437993284
777,2244,465482,27.92075791451238
777,2245,465689,57.343351882233804
777,2246,466041,275.50880258045447
777,2247,466371,323.01286579559337
777,2248,466485,61.20631971771522
777,2249,466617,31.521743602868497
777,2250,466718,4.526523474322104
777,2251,466896,31.666809059483313
777,2252,467008,24.58944520824194
777,2253,467210,252.3226500072787
777,2254,467414,258.6605135283256
777,2255,467703,289.00554581392
777,2256,467852,38.088638057844065
777,2257,467978,48.37698378593865
777,2258,468191,251.18618837816427
777,2259,468275,38.52180231819392
777,2260,468386,6.18296220955591
777,2261,468635,295.27168602934375
777,2262,468964,234.9015651603844
777,2263,469074,64.03998982268311
777,2264,469257,254.55066025418753
777,2265,469551,300.3634267910197
777,2266,469686,43.299991499121006
777,2267,469872,16.241529014039713
777,2268,470160,240.03027340798488
777,2269,470245,-3.5678428967313067
777,2270,470454,263.7132798164539
777,2271,470660,285.18124913328677
777,2272,470815,52.673077696751136
777,2273,470980,67.78641244916335
777,2274,471081,49.07938946657163
777,2275,471246,66.75487493617385
777,2276,471544,277.30472162902765
777,2277,471772,292.094671179624
777,2278,471902,59.414169594041795
777,2279,472208,266.36755605358815
777,2280,472332,52.62864253409151
777,2281,472596,283.13020082526674
777,2282,472891,28.869605891028215
777,2283,473078,244.9534169771461
777,2284,473196,54.02732869018314
777,2285,473501,276.80201468672385
777,2286,473617,45.22118895092186
777,2287,473745,43.19763200581701
777,2288,473885,60.99455235170814
777,2289,474029,15.690381475091215
777,2290,474376,264.14641036409034
777,2291,474525,57.490587519490504
777,2292,474621,-63.826846696822756
777,2293,474729,36.175253054261105
777,2294,474916,257.9754227594267
777,2295,475196,311.8881761010241
777,2296,475460,261.4192856809119
777,2297,475629,60.28237956868816
777,2298,475911,293.15834192778004
777,2299,476189,247.23292744120675
777,2300,476460,249.21107878406033
777,2301,476757,281.6923784978152
777,2302,476868,29.74600312396592
777,2303,477170,256.885764469355
777,2304,477297,39.881970918389044
777,2305,477455,62.35066376956772
777,2306,477720,290.21514074012634
777,2307,477928,81.24865959435004
777,2308,478067,5.416465758617619
777,2309,478173,56.956416843045105
777,2310,478340,31.055571688984514
777,2311,478469,51.72267239235032
777,2312,478558,21.48489848574006
777,2313,478774,305.7757236603179
777,2314,479013,315.7181837646734
777,2315,479245,302.76430945988477
777,2316,479361,46.59091473028107
777,2317,479562,296.0150440446017
777,2318,479875,231.21604108177416
777,2319,480159,265.48555767639675
777,2320,480288,41.87986029760725
777,2321,480479,264.2205405615516
777,2322,480594,8.51258507670363
777,2323,480721,52.63792447798281
777,2324,480831,36.95309718131546
777,2325,480973,55.221052471520494
777,2326,481081,62.146087520436396
777,2327,481331,284.24218336420404
777,2328,481469,78.1885297219927
777,2329,481586,33.53514996978501
777,2330,481752,70.68784994015414
777,2331,481928,242.19931648320554
777,2332,482076,78.33600690141051
777,2333,482240,263.50111454916714
777,2334,482347,9.49286828103223
777,2335,482467,38.933212233384495
777,2336,482622,-7.2042219752066075
777,2337,482745,63.140302036349624
777,2338,482854,14.074500754762468
777,2339,482999,46.378180174969145
777,2340,483249,259.229123469408
777,2341,483634,301.1744540058621
777,2342,483735,2.3225672937553554
777,2343,483864,49.17343182722192
777,2344,484000,31.704523323510386
777,2345,484148,36.52136566105571
777,2346,484299,276.15766981956966
777,2347,484440,49.34383209336238
777,2348,484563,35.01923238465773
777,2349,484747,4.231426372816685
777,2350,484851,41.48867310348106
777,2351,484948,-33.17369406617968
777,2352,485265,306.9846298785579
777,2353,485366,-5.229590207283721
777,2354,485482,-7.2612342440135365
777,2355,485727,231.97755276546383
777,2356,485832,31.84779140392999
777,2357,485975,271.02350064369386
777,2358,486134,86.6870228084014
777,2359,486354,270.35154304993966
777,2360,486523,88.2224328883388
777,2361,486639,49.42652216251793
777,2362,486767,11.11094404066354
777,2363,486959,312.5844112320415
777,2364,487076,50.760382376682884
777,2365,487261,253.9595192619906
777,2366,487362,38.96906676544356
777,2367,487462,14.302607169824086
777,2368,487572,11.564785531422785
777,2369,487789,284.30269904253447
777,2370,487922,42.03427720004973
777,2371,488042,19.83145926951086
777,2372,488139,29.228553698347554
777,2373,488390,276.50300559445327
777,2374,488575,292.23124978101816
777,2375,488812,280.97295491298127
777,2376,488908,-30.540737468195516
777,2377,489135,268.6197852174742
777,2378,489350,303.202951185923
777,2379,489512,42.39421481592316
777,2380,489785,279.6789649372996
777,2381,489920,50.49839398552163
777,2382,490051,47.22830035104195
777,2383,490155,49.215543219081496
777,2384,490279,56.480945153577665
777,2385,490480,283.66815616850874
777,2386,490613,34.92092937203421
777,2387,490750,8.226318409734077
777,2388,490872,60.13217440012136
777,2389,491223,296.903259966168
777,2390,491416,251.5259503940354
777,2391,491560,50.29426916898609
777,2392,492069,295.5511892545552
777,2393,492241,286.3690148984143
777,2394,492365,22.81204632916308
777,2395,492634,241.8495255203196
777,2396,492775,65.36884139616197
777,2397,492950,282.46599016526676
777,2398,493034,7.111544438065067
777,2399,493243,284.45121485121297
777,2400,493482,305.0209481884484
777,2401,493737,248.13306184304412
777,2402,494095,247.47321228416905
777,2403,494176,-10.911716378369363
777,2404,494307,58.74429490871168
777,2405,494556,266.2990732522705
777,2406,495033,293.67805579956416
777,2407,495138,47.46730621337829
777,2408,495332,274.7810119612611
777,2409,495740,315.10686540970295
777,2410,495830,21.49193965918238
777,2411,495973,53.09151329679901
777,2412,496252,283.47508259533356
777,2413,496385,39.54197566261794
777,2414,496588,281.869792325967
777,2415,496741,42.07071556283307
777,2416,496965,273.79336239978306
777,2417,497072,-144.71356962427674
777,2418,497169,67.7642083767249
777,2419,497448,268.02968644424686
777,2420,497785,292.11482323616667
777,2421,497948,82.54331622175468
777,2422,498123,295.6364774545307
777,2423,498292,83.34459900493343
777,2424,498593,265.3734582362829
777,2425,498848,294.44513447468046
777,2426,499209,298.2642010102206
777,2427,499466,290.533346961653
777,2428,499900,258.1184120623318
