seed,episode,total_steps,return
123,3096,471155,-58.00384822643839
123,3097,471489,-507.90161627785795
123,3098,471644,-352.2777462378874
123,3099,471905,-570.4608265134054
123,3100,472030,-20.756494605690776
123,3101,472218,-207.66070986542132
123,3102,472442,-419.8222934225462
123,3103,472777,-381.1051337922666
123,3104,472912,-177.9036193795975
123,3105,473172,-383.1745739803524
123,3106,473344,-150.8146167504738
123,3107,473575,-325.2607618449649
123,3108,473782,-461.03319847365105
123,3109,474062,-334.18491690838505
123,3110,474321,-297.7205774470053
123,3111,474405,-277.63802276179644
123,3112,474533,-143.29871824116847
123,3113,474670,-90.96280858791816
123,3114,474872,-172.9065891124253
123,3115,474989,-451.6418474446985
123,3116,475118,-102.63129233910112
123,3117,475217,-99.3360531517971
123,3118,475438,-221.92139143115912
123,3119,475549,-52.00791000430327
123,3120,475659,-140.17044059815728
123,3121,475798,-139.31640132467598
123,3122,475946,-440.1990347619625
123,3123,476137,-434.7859904306851
123,3124,476247,-146.39067202052735
123,3125,476337,-85.08577192989341
123,3126,476439,-113.77719330776736
123,3127,476573,-237.28435493341354
123,3128,476677,-64.10130681386096
123,3129,476789,-120.176605979026
123,3130,476921,-290.06769553743277
123,3131,477115,-389.33389234229645
123,3132,477268,-168.14226429547224
123,3133,477417,-60.7507442117633
123,3134,477542,-390.24378624648506
123,3135,477785,-438.98535320673824
123,3136,477924,-142.19342505963547
123,3137,478217,-73.74432732064258
123,3138,478312,-260.0170789623984
123,3139,478487,-353.944928015908
123,3140,478849,-301.30239953354493
123,3141,479007,-223.2223639081024
123,3142,479133,-339.19782905644604
123,3143,479254,-74.52213825581103
123,3144,479369,-148.93306505742314
123,3145,479573,-210.20410619875065
123,3146,479748,-456.7545635234691
123,3147,479873,-147.49856169263185
123,3148,480011,-308.6036179866118
123,3149,480198,-602.5187486462103
123,3150,480290,8.45814737224606
123,3151,480484,-596.518810399482
123,3152,480637,-480.98077699569245
123,3153,480744,-377.5702761089348
123,3154,481004,-438.0118687391216
123,3155,481144,-486.5888218783801
123,3156,481395,-464.18103476531354
123,3157,481517,-333.5064432283301
123,3158,481680,-297.64399149963344
123,3159,481793,-304.015606704499
123,3160,481953,-150.90584828199465
123,3161,482151,-245.72700466367405
123,3162,482314,-132.864304925782
123,3163,482530,-367.44512613301356
123,3164,482701,-139.627509330705
123,3165,482919,-317.68304886873625
123,3166,483033,-419.8782301979565
123,3167,483212,-311.1162328515479
123,3168,483329,-459.85795386087545
123,3169,483468,-337.27508853076324
123,3170,483642,-172.13588431830198
123,3171,483760,-515.3865966278281
123,3172,483946,-361.87677408200136
123,3173,484058,-515.1497697559435
123,3174,484259,-188.46959480554227
123,3175,484548,-681.2534731630088
123,3176,484716,-291.16675732449767
123,3177,484883,-588.5433887928389
123,3178,485073,-624.5231052958776
123,3179,485241,-417.98805147190325
123,3180,485456,-476.43618539956555
123,3181,485563,-457.14160516791964
123,3182,485829,-531.3728446749265
123,3183,486153,-363.3987146537097
123,3184,486398,-795.1256172600735
123,3185,486691,-275.2839761755772
123,3186,486895,-346.8448845083758
123,3187,486994,-106.31931216000216
123,3188,487173,-293.01687846907487
123,3189,487305,-403.3814739984793
123,3190,487474,-325.33208314014223
123,3191,487618,-105.52410494522908
123,3192,487725,6.7767891881697295
123,3193,487885,-225.87692586089887
123,3194,488054,-437.3779425239721
123,3195,488281,-280.73810421764745
123,3196,488354,-67.12358744874149
123,3197,488459,-306.1281152200596
123,3198,488553,-243.65807603570804
123,3199,488729,-135.35740075170128
123,3200,488889,-94.43706388753532
123,3201,489060,-37.83228351652324
123,3202,489208,-51.344688801157076
123,3203,489447,-294.87076503262585
123,3204,489661,-112.22738029634883
123,3205,489909,-319.42105558861823
123,3206,490158,-108.27364450367858
123,3207,490367,-530.486733664336
123,3208,490564,-253.7690265572513
123,3209,490660,-230.19552421521686
123,3210,490779,-236.19071456515817
123,3211,490970,-6.838475341725129
123,3212,491276,-450.2502337220389
123,3213,491401,-99.73396903526414
123,3214,491534,-135.41496230281484
123,3215,491783,-260.3076272678509
123,3216,492051,-11.537192363276418
123,3217,492331,-355.29892496944774
123,3218,492501,-379.2315931575792
123,3219,492764,-476.1433359841689
123,3220,492929,-246.82700598336555
123,3221,493202,-571.6238307578332
123,3222,493390,-403.4585669877791
123,3223,493581,-265.5087858608516
123,3224,493680,-48.064505731204235
123,3225,494680,-98.02100806465053
123,3226,494918,-256.6264228550456
123,3227,495034,-444.95045815988476
123,3228,495172,-130.6163390414653
123,3229,495352,-370.9126489104606
123,3230,495513,-571.8502999733953
123,3231,495722,-666.3754069055407
123,3232,495931,-271.40360601145517
123,3233,496307,-87.69837644502604
123,3234,496537,-469.11978804534283
123,3235,496743,-73.57775889118362
123,3236,496872,-279.3149466034597
123,3237,496985,-551.3895420955498
123,3238,497257,-357.7051379893694
123,3239,497379,-184.04688205038184
123,3240,497494,-376.0517803452061
123,3241,497614,-39.78063048838167
123,3242,497752,-242.01289960673873
123,3243,497871,-214.74935187286377
123,3244,498178,-223.21449974873588
123,3245,498308,-540.9277020564086
123,3246,498608,-463.23708794876705
123,3247,498802,-411.57840618183405
123,3248,499739,-398.7929475558877
123,3249,499919,-65.03534897533964
123,3250,500023,-212.95705746710473
123,3251,500209,-295.51694271143197
123,3252,500306,-253.40436251977223
123,3253,500456,-141.3186248068734
123,3254,500746,-177.2627441492294
123,3255,500873,-238.9375660266823
123,3256,500982,-32.75258577107023
123,3257,501112,-389.50605410145465
123,3258,501240,-534.1726692760299
123,3259,501346,-5.898808830519869
123,3260,501430,-112.34665625877861
123,3261,501578,-410.73020834312763
123,3262,501821,-597.6092373674826
123,3263,502079,-267.26948118249265
123,3264,502218,-153.78385266278016
123,3265,502324,-677.6550688995559
123,3266,502559,-466.1111145781549
123,3267,502784,-479.3553063659438
123,3268,502909,-374.7423035774742
123,3269,503044,-6.43248746508911
123,3270,503193,-405.7022985516263
123,3271,503354,-292.90721904332224
123,3272,503558,-664.8986329854521
123,3273,503782,-504.0750496455667
123,3274,503910,-54.8597492373506
123,3275,504121,-473.29381871542046
123,3276,504205,-330.2910634070183
123,3277,504429,-182.48211203724873
123,3278,504599,-472.5750238117572
123,3279,504705,-279.2982244549993
123,3280,504953,-206.9120217950159
123,3281,505075,-111.07930222104578
123,3282,505186,-75.72201075264593
123,3283,505323,-106.16788286735994
123,3284,505459,-40.35532079732285
123,3285,505544,-283.4537972809177
123,3286,505707,-190.98103996181152
123,3287,505826,-78.59431247208057
123,3288,505920,-102.81680320438055
123,3289,506139,-354.74874085766965
123,3290,506381,-336.3637169593699
123,3291,506506,-523.8395362361332
123,3292,506667,-449.682037906454
123,3293,506857,-198.85373365779714
123,3294,507120,-408.41169783085525
123,3295,507251,-387.33485462244613
123,3296,507389,-43.96203289751041
123,3297,507495,-460.3467005852521
123,3298,507604,-364.4329575534631
123,3299,507829,-255.5074333530195
123,3300,508099,-510.84137839713077
123,3301,508218,-473.0283260741322
123,3302,508403,-353.04258124734224
123,3303,508558,-69.88890212531598
123,3304,508840,-302.63140906660493
123,3305,508967,-459.94384163222844
123,3306,509221,-325.8474752642795
123,3307,509405,-212.61862698066022
123,3308,509608,-674.4790177429339
123,3309,509737,1.042460809204357
123,3310,509965,-191.73749808687438
123,3311,510226,-224.59864993065608
123,3312,510409,-390.78865956833283
123,3313,510590,-459.3908932047753
123,3314,510895,-380.2971894665616
123,3315,510967,-198.06247295605857
123,3316,511086,-215.7524418756538
123,3317,511216,-106.83588902998251
123,3318,511384,-206.8557407140682
123,3319,511556,-496.80646527780806
123,3320,511682,-483.7657953550621
123,3321,511793,-58.18912683240568
123,3322,511948,-378.12413687825546
123,3323,512179,-489.5161315702949
123,3324,512306,-337.4992000662984
123,3325,512450,-122.76901466389798
123,3326,512583,-285.58535671119796
123,3327,512809,-479.0448670800519
123,3328,512922,-424.56189709865504
123,3329,513060,-214.03747653426353
123,3330,513279,-189.05597727451217
123,3331,513547,-228.76302574194023
123,3332,513685,-52.664656115419675
123,3333,513928,-299.22477868490125
123,3334,514125,-512.0901232322678
123,3335,514268,-37.9893232169815
123,3336,514400,-481.44679829935836
123,3337,514542,-114.74529182221482
123,3338,514654,-220.8630469926258
123,3339,514761,-402.5957113528552
123,3340,514935,-235.90347651273524
123,3341,515094,-214.35501044668314
123,3342,515370,-353.8239533806882
123,3343,515548,-415.0924485372631
123,3344,515684,-323.9914084779949
123,3345,515821,-195.09268144192194
123,3346,515942,-139.25750531108727
123,3347,516049,-410.00444870870103
123,3348,516187,-137.9255822297638
123,3349,516288,-116.59104005364863
123,3350,516485,-387.64917053005445
123,3351,516580,-240.16350364931498
123,3352,516678,-98.44869244571066
123,3353,517032,-669.5685667082078
123,3354,517151,-219.1068720996292
123,3355,517403,-558.9870935796748
123,3356,517517,-25.439545711699623
123,3357,517719,-607.766606695732
123,3358,517922,-320.48631154485827
123,3359,518139,-311.73432559810914
123,3360,518322,-348.28196435630684
123,3361,518537,-142.36362732221727
123,3362,518683,-447.9692902131104
123,3363,518878,-485.01255265122234
123,3364,519078,-442.5599036189001
123,3365,519469,-426.42818078303026
123,3366,519588,-170.88772262062756
123,3367,519979,-223.56065419404527
123,3368,520355,-267.1410694104675
123,3369,520448,-48.052387240204965
123,3370,520551,-499.9998393560806
123,3371,520903,-383.1970130931951
123,3372,521414,-301.10381969921457
123,3373,521595,-403.2784896240734
123,3374,521740,-122.16944431154525
123,3375,521950,-282.47351941229294
123,3376,522215,-360.59349232434005
123,3377,522405,-396.98362768895373
123,3378,522711,-216.83899180086632
123,3379,522815,-235.3556817006296
123,3380,522925,-291.59801411295973
123,3381,523067,37.893799257099005
123,3382,523158,-71.37456580733264
123,3383,523252,-95.52192245937309
123,3384,523392,-156.39945281736104
123,3385,523590,-79.5269779453536
123,3386,523705,-98.40015009451267
123,3387,523944,-240.07890552764266
123,3388,524116,-224.22510786226252
123,3389,524222,-247.84719929879716
123,3390,524319,-303.4590351543256
123,3391,524481,-264.7123075251335
123,3392,524706,-389.48083396040704
123,3393,524823,-192.64487995577298
123,3394,524978,-80.84448032053668
123,3395,525184,-515.2391024852141
123,3396,525384,-316.26528182347994
123,3397,525569,-556.5806910215206
123,3398,525708,-257.0920378618921
123,3399,525832,-363.3412659262878
123,3400,525989,-402.292647648713
123,3401,526118,-122.01024944904202
123,3402,526262,-482.8864820698711
123,3403,526470,-501.3701133420285
123,3404,526877,-156.07163251813574
123,3405,527245,-314.2825798870618
123,3406,527493,-568.8949839085963
123,3407,527852,-353.02293867126485
123,3408,527975,-23.46539148727082
123,3409,528135,-193.72554522208526
123,3410,528261,-385.86299328540616
123,3411,528388,-418.4088480809255
123,3412,528764,-154.8522147100362
123,3413,529210,-129.0560361283996
123,3414,529301,-84.80688857964137
123,3415,529404,-72.21760855222514
123,3416,529738,-275.08867971519743
123,3417,529878,-382.08847361903673
123,3418,529971,-292.19601730992076
123,3419,530129,-350.915672630926
123,3420,530349,-253.90718307544404
123,3421,530573,-493.45344160236925
123,3422,530766,-308.52911951153175
123,3423,531039,-80.94924689690512
123,3424,531264,-273.242929775594
123,3425,531415,-11.258569738605885
123,3426,531480,-91.80290324082591
123,3427,531644,-406.59776333736795
123,3428,531824,-303.89711641923384
123,3429,531973,-224.10316604618282
123,3430,532076,-303.8506242027537
123,3431,532247,-114.20830537717754
123,3432,532483,-115.4501427952748
123,3433,532657,-264.12837883618926
123,3434,532788,-120.10220202653606
123,3435,532886,-15.795146961689397
123,3436,532997,-241.87904764592255
123,3437,533132,-92.62208319936451
123,3438,533230,-2.008729774039935
123,3439,533389,-250.17555597573255
123,3440,533505,-269.16631488294934
123,3441,533626,-268.6079256909281
123,3442,533733,-208.11441488880402
123,3443,533910,-404.3059399336248
123,3444,534045,-51.603300589463664
123,3445,534345,-525.5097978401259
123,3446,534912,-405.6790140255449
123,3447,535170,-423.029272103647
123,3448,535372,-370.63795973255696
123,3449,535483,-376.07989658005744
123,3450,535594,-529.8529090367742
123,3451,535717,-53.04717185984606
123,3452,535985,-457.7734586342524
123,3453,536110,-37.91459231130692
123,3454,536224,-479.936450358628
123,3455,536451,-527.6718480329096
123,3456,536586,-138.9716285125062
123,3457,536798,-508.0980846570452
123,3458,536908,-116.05099271300494
123,3459,537088,-475.5816950081442
123,3460,537253,-230.79328829728692
123,3461,537351,-96.3672328663701
123,3462,537628,-504.0364963291559
123,3463,537761,28.78160504428928
123,3464,537966,-757.7452460083272
123,3465,538124,-242.70216078516557
123,3466,538232,-71.74847685354754
123,3467,538333,-208.9469334968772
123,3468,538627,-281.9410353135428
123,3469,538765,-79.03753051975136
123,3470,538962,-125.82907645296328
123,3471,539131,-425.80155844318756
123,3472,539259,-79.64058821729463
123,3473,539352,-385.33997248311516
123,3474,539458,54.08842568520694
123,3475,539582,-379.2056727667865
123,3476,539717,-265.93174503963405
123,3477,539820,-17.903261636652218
123,3478,539956,-167.40578972668214
123,3479,540070,-87.21031949826428
123,3480,540295,-221.81346541467957
123,3481,540499,-232.35447166148907
123,3482,540697,-425.1221105865955
123,3483,540901,-502.049004937236
123,3484,541029,-391.1378427351507
123,3485,541139,-185.28101463766637
123,3486,541257,-125.8916452733232
123,3487,541376,-38.91582909277258
123,3488,541540,-80.43911246566566
123,3489,541653,-252.13623542553776
123,3490,541792,-191.7652127405389
123,3491,541939,-135.56590515008233
123,3492,542191,-373.995393921503
123,3493,542380,-179.87068015107621
123,3494,542455,-49.0983077652084
123,3495,542609,-190.95878795470384
123,3496,542824,-552.3112290843446
123,3497,542946,-149.59797037540125
123,3498,543028,-35.98923508913791
123,3499,543201,-86.0842078644451
123,3500,543326,-133.94492105775822
123,3501,543436,-165.12537648920556
123,3502,543545,-2.538167520418355
123,3503,543645,-343.56344027391367
123,3504,543745,-237.3444532639948
123,3505,543985,-324.3529450848906
123,3506,544287,-371.17282077879145
123,3507,544679,-357.8723345631714
123,3508,544904,-491.06086013725024
123,3509,545088,-308.8611731170868
123,3510,545248,-215.16520383867618
123,3511,545450,-398.4275120602845
123,3512,545565,-97.23930633190686
123,3513,545769,-466.2151670090741
123,3514,546129,-361.4872033328729
123,3515,546465,-459.93405778678294
123,3516,546616,-59.74120649262004
123,3517,546920,-348.79402205688234
123,3518,547356,-454.70589624705127
123,3519,547628,-332.56952821776457
123,3520,548001,-281.19213216196596
123,3521,548188,-121.28413586551494
123,3522,548453,-267.2306513056765
123,3523,548553,-42.307908391778405
123,3524,548714,-291.4788378498307
123,3525,548817,-76.93422434940103
123,3526,548902,-300.3896830241536
123,3527,548992,-90.1870279330641
123,3528,549201,-311.37016872833306
123,3529,549436,-305.7202201910944
123,3530,549536,-250.12586834429447
123,3531,549940,-115.05828824155792
123,3532,550026,-57.83164163847588
123,3533,550155,-260.0474769308588
123,3534,550361,-50.16094232467865
123,3535,550544,-287.8368442750881
123,3536,550667,-521.8207290223189
123,3537,551667,-76.67029128357382
123,3538,551809,-375.45579374185525
123,3539,551939,-72.31857487498479
123,3540,552067,-278.16424027589903
123,3541,552221,-203.14971202999266
123,3542,552349,-472.7931437414598
123,3543,552470,-476.2448809709388
123,3544,552683,-195.23025889914936
123,3545,552855,-23.939161970334325
123,3546,553653,-329.84841517966737
123,3547,553742,-162.57874496058508
123,3548,553846,-173.39118965585044
123,3549,553942,-88.12906257421488
123,3550,554121,-202.52684851343145
123,3551,554281,-301.59952657717497
123,3552,554471,-134.44097832502734
123,3553,554679,-459.5489456168719
123,3554,554878,-172.5230286419513
123,3555,555015,-57.249720967464086
123,3556,555146,-329.68537815806354
123,3557,555263,-489.260501060055
123,3558,555417,-296.6363247212273
123,3559,555537,-309.3894839689016
123,3560,555690,-75.90734448593966
123,3561,555792,-143.68608482853375
123,3562,555947,-74.65107625548899
123,3563,556131,-112.42949708425938
123,3564,556247,-88.76748275134295
123,3565,556492,-396.70683613702727
123,3566,556580,-196.30246038566776
123,3567,556695,-78.96841376377351
123,3568,556813,14.027074589864739
123,3569,556992,-144.88125630593947
123,3570,557111,-70.53500135294327
123,3571,557271,-271.3381333499457
123,3572,557597,-46.747618108946654
123,3573,557711,23.856674173466928
123,3574,557856,-308.13323447161656
123,3575,558052,-456.57573005853203
123,3576,558181,-414.6483604901071
123,3577,558328,-163.676075010215
123,3578,558449,-40.91814910795725
123,3579,558574,-439.30385441206437
123,3580,558741,-379.6215765799165
123,3581,558928,-301.95447397128635
123,3582,559088,-245.40050553941694
123,3583,559173,-72.99230224543743
123,3584,559358,-315.4193711085426
123,3585,559528,-360.57871579996515
123,3586,559642,-229.26624411585806
123,3587,559877,-463.0044376648247
123,3588,560055,-116.45782269970556
123,3589,560311,-284.05748857589276
123,3590,560501,-502.44499096113765
123,3591,560662,-309.3134482017151
123,3592,560772,-53.587310312573834
123,3593,560882,-157.5932773015565
123,3594,561065,-204.27005176488046
123,3595,561260,-502.9088379993434
123,3596,561492,-221.42525023146018
123,3597,561589,-148.21592525543642
123,3598,561834,-641.2870873405028
123,3599,561950,-48.91686773635794
123,3600,562168,-322.44714749309514
123,3601,562275,-206.2220934657306
123,3602,563003,-139.17285471784527
123,3603,563224,-591.5130453113691
123,3604,563379,-23.819230315715586
123,3605,563545,-434.56645436728644
123,3606,563719,-392.0870292579415
123,3607,563946,-278.837138139737
123,3608,564114,-5.907031437266738
123,3609,564213,-283.2598457690133
123,3610,564449,-264.46883097848684
123,3611,564558,0.570678279577578
123,3612,564775,-265.9153235649777
123,3613,564871,-306.20968349189343
123,3614,564998,-35.5307575495783
123,3615,565111,-69.45835782353247
123,3616,565304,-313.9186664502833
123,3617,565501,-379.9399271840235
123,3618,565617,-54.767245074475106
123,3619,565829,-229.3388854253834
123,3620,566019,-172.71250587201766
123,3621,566190,-40.35657664362603
123,3622,566314,-94.22089815691125
123,3623,566537,-414.6420993602516
123,3624,566740,-164.32184383752545
123,3625,566968,-531.3909477930807
123,3626,567116,-258.8045787771699
123,3627,567279,-246.75906505841658
123,3628,567391,-308.7080037046203
123,3629,567495,-132.53901041183954
123,3630,567686,-88.49967323148726
123,3631,567772,-36.16959107613528
123,3632,567971,-225.68687666158155
123,3633,568098,-203.39402664475742
123,3634,568190,-342.77124424543695
123,3635,568330,-107.17321789225153
123,3636,568433,-94.96746929198294
123,3637,568532,-228.52793264668276
123,3638,568785,-314.9033080677293
123,3639,568961,-445.4397425645234
123,3640,569089,-235.88594907341633
123,3641,569365,-104.51760542550349
123,3642,569473,-227.2678576374902
123,3643,569657,-369.62145705304636
123,3644,569786,-192.9390698517505
123,3645,569884,-326.4980451494551
123,3646,569964,-113.93452824737417
123,3647,570345,-246.82009663225034
123,3648,570451,-163.3200842940971
123,3649,570620,-341.3259859755092
123,3650,570843,-696.9806598086792
123,3651,571107,-480.2524112356949
123,3652,571282,-549.5134653780726
123,3653,571416,-72.31322823731367
123,3654,571610,-334.33439226873327
123,3655,571743,-327.2389330628573
123,3656,571955,-289.9032198148344
123,3657,572077,-236.04000964403443
123,3658,572295,-344.06871673615126
123,3659,572503,-634.4473468336157
123,3660,572636,-93.4001361688096
123,3661,572799,-293.0990409854726
123,3662,572965,-175.6009329961816
123,3663,573173,-206.6066535382933
123,3664,573326,-495.08356986623306
123,3665,573567,-265.9987003406046
123,3666,573719,-480.22206411182935
123,3667,573844,-92.65720415959044
123,3668,573986,-227.93965226495635
123,3669,574311,-710.0261174004453
123,3670,574479,-235.0774937260617
123,3671,574674,-485.7625738210998
123,3672,574782,-511.28982564136174
123,3673,574952,-418.121078512985
123,3674,575116,-344.27224363197297
123,3675,575297,-519.7334178583105
123,3676,575540,-769.3273524944284
123,3677,575783,-586.1150548642916
123,3678,575903,-322.91989758372677
123,3679,576087,-700.3200964313706
123,3680,576262,-589.1054272237411
123,3681,576519,-80.02820326160172
123,3682,576753,-263.1236743111865
123,3683,576903,-234.63044715337136
123,3684,577070,-45.84263601868038
123,3685,577308,-262.152777462852
123,3686,577434,-114.21915023267198
123,3687,577668,-418.85003778013464
123,3688,577852,-448.17084251581184
123,3689,578061,-476.21643821665225
123,3690,578198,-418.4127954027419
123,3691,578320,-64.27311858750254
123,3692,578628,-174.05965995261155
123,3693,578749,-184.30471836319953
123,3694,578835,-162.37575666476
123,3695,579090,-533.9323220412625
123,3696,579204,-121.48923506817749
123,3697,579324,-120.56467696215799
123,3698,579432,-109.09660821611507
123,3699,579518,-233.68256321755078
123,3700,579786,-349.8858968647153
123,3701,580051,-548.8477590165967
123,3702,580239,-252.01832568811272
123,3703,580342,-73.27383447597083
123,3704,580427,-36.585539279286806
123,3705,580605,-162.9888210655936
123,3706,580830,-246.41411269830365
123,3707,580932,-85.20237879577553
123,3708,581284,7.213647668186596
123,3709,581440,-89.50552019937001
123,3710,581657,-131.38467840636804
123,3711,581979,-675.8530959521368
123,3712,582216,-67.70057018848298
123,3713,582477,-396.4088046167904
123,3714,582611,-299.5635365027765
123,3715,582723,-511.18561015833313
123,3716,582831,-24.179299768753552
123,3717,583050,-205.7992248362355
123,3718,583193,-96.68671798088013
123,3719,583384,-189.56119205760342
123,3720,583516,-50.180461818123796
123,3721,583780,-437.55998546773947
123,3722,583966,-319.7404160780454
123,3723,584172,-245.7428177414485
123,3724,584411,-493.7268916880884
123,3725,584569,-327.0549898393108
123,3726,584731,-170.48525418671292
123,3727,584846,-10.241004251727148
123,3728,584958,-388.06752530627534
123,3729,585232,-21.012061509850184
123,3730,585412,-419.1079439268405
123,3731,586295,-241.13760762587188
123,3732,586416,-299.0023353393086
123,3733,586600,-216.41231607886078
123,3734,586723,-367.73208314406276
123,3735,586828,-208.77150039991253
123,3736,586994,-87.29885663886894
123,3737,587243,-451.08481100319995
123,3738,587418,-191.09115661947558
123,3739,587597,-284.37642954653745
123,3740,587813,-142.83315676902652
123,3741,588036,-656.1400709614784
123,3742,588219,-273.727856978715
123,3743,588613,-331.59649829838077
123,3744,588749,-295.94574639783406
123,3745,589229,-335.9105590411476
123,3746,589329,-247.9683054939115
123,3747,589604,-178.09350095920303
123,3748,589793,-486.8652098917327
123,3749,589985,-211.4854407535201
123,3750,590088,-237.62109527805134
123,3751,590223,-129.2049061860271
123,3752,590363,-59.8453689625385
123,3753,590469,-232.09708653336511
123,3754,590570,-261.93102685550366
123,3755,590703,-75.6076663809161
123,3756,590879,-214.26962833483395
123,3757,591074,-105.16526470538265
123,3758,591182,-8.056024358749156
123,3759,591349,-167.59310824535015
123,3760,591495,-112.15264474709883
123,3761,591762,-37.284397344894785
123,3762,591868,-90.38543148492064
123,3763,592137,-158.21237162723813
123,3764,592296,-92.27357027470511
123,3765,592462,-338.6163019545908
123,3766,592673,-36.823586050180715
123,3767,592820,-365.16351655427894
123,3768,592962,-310.76210437725877
123,3769,593144,-28.95188900861261
123,3770,593457,-310.8582154290588
123,3771,593687,-328.17430353049866
123,3772,593860,-447.6731617253641
123,3773,594114,-221.39934531192392
123,3774,594262,-31.74968039696597
123,3775,594401,-120.64721276437001
123,3776,594485,-19.72168720153809
123,3777,595037,-403.24169853473006
123,3778,595180,-395.32358657619534
123,3779,595328,-378.4918396213487
123,3780,595536,-461.42715073179386
123,3781,595672,-242.50350611599848
123,3782,595904,-455.0576211639944
123,3783,596194,-350.24456667322113
123,3784,596375,-382.1795910628537
123,3785,596480,-394.81134388539476
123,3786,596670,-525.3938313243971
123,3787,596792,-299.75286450557877
123,3788,596890,-280.30998266427423
123,3789,597130,-416.99168070681196
123,3790,597263,-215.73649786502656
123,3791,597633,-212.42072422132327
123,3792,597867,-536.2839669713698
123,3793,597966,-413.49136919001273
123,3794,598088,23.624922195485084
123,3795,598255,-316.4402283282549
123,3796,598459,-430.5753645361515
123,3797,598626,-524.4093147435765
123,3798,598736,-133.2517398379826
123,3799,598830,-265.53635780952106
123,3800,598997,-71.88714686892457
123,3801,599126,-137.77488253682773
123,3802,599302,-301.4827638043605
123,3803,600302,-86.57930834888889
123,3804,600606,-303.44510204822313
123,3805,600781,-142.3705440089681
123,3806,600949,-205.57253534222812
123,3807,601045,-63.00649611035485
123,3808,601155,-65.92249675289187
123,3809,601325,-270.49975189498025
123,3810,601496,-70.69284078180985
123,3811,601591,-327.8557218791544
123,3812,601988,-475.9891915103838
123,3813,602096,-50.727073107833604
123,3814,602230,-90.02226259962534
123,3815,602407,-230.61173166360408
123,3816,602504,-39.82337023629711
123,3817,602743,-269.1425175994772
123,3818,602884,-282.9564388148548
123,3819,603140,-335.6472645468317
123,3820,603337,-61.336783664148996
123,3821,603477,-100.16980162957596
123,3822,603857,-621.7814149598721
123,3823,604092,-161.1599431967283
123,3824,604235,-127.56605991859033
123,3825,604409,-632.1794392713213
123,3826,604550,-214.5785008372884
123,3827,604759,-568.8332564292665
123,3828,604885,-274.80079186186583
123,3829,604996,-155.6167297004826
123,3830,605280,-195.91622567959556
123,3831,605495,-99.46331285140897
123,3832,605593,-151.01467327088685
123,3833,605707,-86.77063754497186
123,3834,605829,-69.15937560645465
123,3835,605942,-203.80724941651988
123,3836,606245,-511.0185966947469
123,3837,606459,-206.71298591868657
123,3838,606652,-334.1075151911306
123,3839,606887,-284.02522576170327
123,3840,607034,-195.031614300389
123,3841,607157,-338.57150306293545
123,3842,607344,-553.5107776600786
123,3843,607486,-289.5090088866549
123,3844,607728,-84.22588554795954
123,3845,607827,-322.15545735479907
123,3846,607905,-28.329363840850235
123,3847,608112,-287.57945983983683
123,3848,608346,-95.50797636890591
123,3849,608479,-146.0556710607625
123,3850,608677,-619.8272657720299
123,3851,608765,-45.823819974144186
123,3852,608925,-207.10357414663156
123,3853,609044,-119.24025001553255
123,3854,609182,-234.42113952392435
123,3855,609364,-58.66435724074972
123,3856,609514,-222.61629770577017
123,3857,609838,-649.4983219081438
123,3858,609968,-370.53585158247427
123,3859,610137,-340.2154882034046
123,3860,610340,-505.56709079777977
123,3861,610457,-112.47416710317276
123,3862,610644,-387.3270061313926
123,3863,610820,18.766498480340772
123,3864,611136,-399.3006320567708
123,3865,611354,-499.0800430609925
123,3866,611750,-839.7648371681129
123,3867,611871,-513.9330982370191
123,3868,612075,-335.0877852062232
123,3869,612309,-297.9180303343954
123,3870,612619,-685.6544590972624
123,3871,612774,-516.326936557906
123,3872,612888,-605.7109828403395
123,3873,613188,-298.4783964911286
123,3874,613297,-368.19547753304505
123,3875,613524,-709.6498042023189
123,3876,613633,-97.19827508753599
123,3877,613794,-258.70409099739345
123,3878,614044,-804.7082717428593
123,3879,614159,-37.273803524217605
123,3880,614287,-207.02178984577344
123,3881,614554,-399.08772424798724
123,3882,614786,-441.3658333189479
123,3883,614916,-57.90516159575604
123,3884,615055,-427.6225578017063
123,3885,615267,-165.54911439174998
123,3886,615612,-255.96501530335937
123,3887,615822,-101.96759608304644
123,3888,616007,-454.44450785229435
123,3889,616201,-391.1142446551191
123,3890,616338,-342.0888837918715
123,3891,616510,-385.28007500506453
123,3892,616827,-372.1838875094005
123,3893,617062,-530.4772846379742
123,3894,617175,-439.5867638608196
123,3895,617279,-231.69400477454212
123,3896,617461,-467.35011568379633
123,3897,617665,-601.3117248361356
123,3898,617837,-399.52857576514475
123,3899,617982,-357.11712652803834
123,3900,618092,-274.39118896315097
123,3901,618186,-53.84951198707519
123,3902,618302,-116.30253368246012
123,3903,618446,-257.0457824579876
123,3904,618653,-106.70377365361286
123,3905,618893,-242.40732532819402
123,3906,618984,-157.81740155808447
123,3907,619144,-88.54554923940121
123,3908,619226,-115.02101786416831
123,3909,619401,-96.83433392655867
123,3910,619489,-266.889241561948
123,3911,620035,-338.71089986503966
123,3912,620143,-26.06916026685313
123,3913,620354,-517.1609721714528
123,3914,620496,-286.2278492095864
123,3915,620590,-332.20796917322775
123,3916,620751,-532.739787795128
123,3917,620989,-377.735569793979
123,3918,621142,-263.99200120200385
123,3919,621300,-479.9128939661232
123,3920,621601,-356.767935378473
