seed,episode,total_steps,return
42,2744,249815,-242.62747003094566
42,2745,249912,-114.78778251755747
42,2746,249988,-116.16457151645415
42,2747,250076,-249.71488304911145
42,2748,250179,-251.67357137787485
42,2749,250287,-150.7962625992158
42,2750,250385,-30.124373211726635
42,2751,250506,-227.27836770424216
42,2752,250591,-82.38113800424651
42,2753,250663,-154.9986967443415
42,2754,250756,-139.45864401973142
42,2755,250818,-104.6694319314864
42,2756,250891,-157.3977619930526
42,2757,250963,-71.7122015123955
42,2758,251086,-6.240552558555677
42,2759,251158,-112.26235557908275
42,2760,251282,-124.03237411694796
42,2761,251416,-181.4177231213276
42,2762,251504,-194.88758465727528
42,2763,251574,-84.4635657466828
42,2764,251684,-520.5101697952578
42,2765,251749,-69.69755944560936
42,2766,251810,-159.49439116883627
42,2767,251893,-167.66416371597805
42,2768,251963,-98.17269153413979
42,2769,252034,-139.3094750020993
42,2770,252151,-288.2685628605779
42,2771,252221,-181.9193300765483
42,2772,252301,-132.343430789407
42,2773,252423,-83.08239080285333
42,2774,252489,-84.65204965747607
42,2775,252587,-336.5472368372035
42,2776,252667,-103.58994831648525
42,2777,252788,-207.00131482576586
42,2778,252939,-363.97740474647907
42,2779,253033,-225.9627450910633
42,2780,253106,-87.81052811342958
42,2781,253223,-122.20784560839704
42,2782,253297,-169.35981297113915
42,2783,253397,-346.55198722068695
42,2784,253464,-226.79051297455013
42,2785,253589,-450.2371268916886
42,2786,253679,-343.8603986935185
42,2787,253783,-294.0011027916763
42,2788,253877,-388.22992060467465
42,2789,253956,-105.7271679651775
42,2790,254018,-68.84821956934078
42,2791,254108,-359.1019771672829
42,2792,254181,-100.28026533244635
42,2793,254264,-217.53696187014066
42,2794,254407,-346.34649881323674
42,2795,254512,-159.77999858520104
42,2796,254629,-127.87976579604646
42,2797,254725,-385.99740376156626
42,2798,254797,-88.36191270397836
42,2799,254886,-476.6861911629303
42,2800,254987,-298.69284570806684
42,2801,255069,-155.62409371943622
42,2802,255195,-45.558722800647516
42,2803,255266,-175.0812664718841
42,2804,255355,-287.2369250530354
42,2805,255453,-285.05138878113365
42,2806,255559,-50.839462737666736
42,2807,255700,-331.27797913836844
42,2808,255766,-63.28845560344076
42,2809,255860,-305.79337515048996
42,2810,255977,-330.19468120936455
42,2811,256060,-446.8698431120032
42,2812,256154,-395.77903382057065
42,2813,256245,-215.44691606134919
42,2814,256380,-228.28852269534568
42,2815,256454,-95.76668816000063
42,2816,256525,-160.88816391068443
42,2817,256604,-194.9021566062599
42,2818,256698,-183.28914643423505
42,2819,256798,-96.3121441948416
42,2820,256882,-111.35514632652695
42,2821,256956,-127.59499362880716
42,2822,257044,-165.60958060758043
42,2823,257114,-282.77641301399615
42,2824,257205,-6.267099470277998
42,2825,257363,-242.28515191392444
42,2826,257450,-251.00646085471513
42,2827,257542,-323.786776200766
42,2828,257634,-93.28614979102092
42,2829,257714,-369.8559462474484
42,2830,257775,-110.27817113722641
42,2831,257856,-136.79337864668798
42,2832,257939,-187.60001290299647
42,2833,258040,-130.61112590613743
42,2834,258130,-192.2179986315518
42,2835,258223,-119.88638866157615
42,2836,258311,-244.70344402926156
42,2837,258382,-314.33303662111825
42,2838,258440,-163.5396133757422
42,2839,258524,-187.02447193994465
42,2840,258626,-254.53666305823384
42,2841,258723,-310.47651984542705
42,2842,258813,-384.7076665631982
42,2843,258921,-268.4261116920899
42,2844,259080,-356.18016907930047
42,2845,259156,-137.7599869548522
42,2846,259223,-98.8638013151564
42,2847,259290,-27.462575581354443
42,2848,259368,-111.54041010918155
42,2849,259473,-520.4765409824662
42,2850,259547,-134.90514208472763
42,2851,259645,-493.80023196012627
42,2852,259740,-253.88860269352782
42,2853,259852,-66.40539063364596
42,2854,259945,-216.40265992073256
42,2855,260044,-593.367191093017
42,2856,260153,-460.3567058775004
42,2857,260222,-181.73389730782816
42,2858,260300,-112.467184990521
42,2859,260370,-120.54020980536849
42,2860,260441,-84.10917927673776
42,2861,260550,-349.721226518922
42,2862,260633,-423.1555387621709
42,2863,260761,-380.78159420558904
42,2864,260826,-77.73165238152953
42,2865,260939,-169.5784962252818
42,2866,261026,-92.26994127320646
42,2867,261140,-270.4010095352213
42,2868,261207,-296.8752805490532
42,2869,261350,-462.8151951396046
42,2870,261467,-348.9423056583223
42,2871,261541,-92.9498584561386
42,2872,261636,-124.9232163297664
42,2873,261718,-161.13861676097946
42,2874,261797,-84.58401777747125
42,2875,261885,-200.7379823549329
42,2876,262008,-86.98270100493086
42,2877,262092,-87.93219853538076
42,2878,262216,-194.06896742151918
42,2879,262325,-86.3859970255316
42,2880,262408,-103.17249457479787
42,2881,262505,-76.96362832450174
42,2882,262574,-179.36876601514635
42,2883,262663,-110.6015742693347
42,2884,262759,-135.37010461031122
42,2885,262865,-108.54699255130288
42,2886,262963,-344.9410856363635
42,2887,263051,-156.59973953910762
42,2888,263147,-409.86072053869924
42,2889,263262,-393.7733024179021
42,2890,263329,-126.5908141428435
42,2891,263406,-127.28394152982848
42,2892,263510,-315.05856279854936
42,2893,263589,-121.31717617866184
42,2894,263661,-98.36084505157025
42,2895,263721,-67.4500647774228
42,2896,263827,-178.87744337468416
42,2897,263922,-298.4691665509938
42,2898,264019,-235.13476583699074
42,2899,264085,-69.75853244983134
42,2900,264206,-223.7102101657294
42,2901,264295,-111.99787380848592
42,2902,264406,-134.14621232018885
42,2903,264509,-278.003018584498
42,2904,264596,-117.69911316923489
42,2905,264658,-124.97097494005592
42,2906,264776,-128.2773604785991
42,2907,264871,-211.87857553777576
42,2908,264972,-273.4898233033784
42,2909,265084,-418.3027315473782
42,2910,265190,-272.76362727146306
42,2911,265322,-29.661006131213185
42,2912,265438,-350.74680460956915
42,2913,265511,-92.67466247476614
42,2914,265610,-352.2530636785117
42,2915,265733,-391.226594312476
42,2916,265845,-407.4116501169551
42,2917,265948,-109.09671899950133
42,2918,266030,-161.6140677702818
42,2919,266130,-134.36591861320062
42,2920,266199,-93.5112306395799
42,2921,266301,-334.96974983125506
42,2922,266406,-405.7102932033919
42,2923,266487,-107.85260277923351
42,2924,266595,-277.283593417413
42,2925,266694,-186.4368254016096
42,2926,266788,-455.671085567732
42,2927,266844,-97.98954824959071
42,2928,266939,-235.24618124639224
42,2929,267013,-78.41270453848843
42,2930,267098,-163.63175670980496
42,2931,267186,-244.02782040589
42,2932,267301,-276.5582073560338
42,2933,267372,-169.6381434130251
42,2934,267452,-136.93261048183064
42,2935,267534,-253.5786100000312
42,2936,267615,-231.27331983128803
42,2937,267698,-100.29699773241136
42,2938,267779,-109.25200055981796
42,2939,267908,-361.2145869296778
42,2940,267986,-130.47530546385957
42,2941,268092,-110.75181586858857
42,2942,268188,-275.84012434370436
42,2943,268284,-204.6016073739284
42,2944,268404,-147.4202086200533
42,2945,268522,-150.9099447454863
42,2946,268637,-85.50156369836937
42,2947,268710,-74.65266852913153
42,2948,268854,-204.15714390455364
42,2949,268922,-68.1700999622012
42,2950,268992,-154.94353993332115
42,2951,269090,-139.00893036547438
42,2952,269151,-111.31560207047838
42,2953,269252,-327.3165940406849
42,2954,269363,-408.1526658703954
42,2955,269435,-309.4697103301893
42,2956,269495,-109.65904340682312
42,2957,269612,-279.34155236083086
42,2958,269706,-126.62185379737872
42,2959,269770,-76.81891203117706
42,2960,269869,-412.11284815898676
42,2961,269991,-109.52230541092058
42,2962,270094,-392.8746848687248
42,2963,270195,-143.92680110754418
42,2964,270268,-101.91330609781754
42,2965,270363,-147.5565381179466
42,2966,270445,-105.13415053868913
42,2967,270524,-108.17806338574715
42,2968,270640,-150.37453757884174
42,2969,270771,-129.94318624977197
42,2970,270839,-111.71333168358561
42,2971,270951,-124.689609278883
42,2972,271056,-64.28187440897004
42,2973,271115,-87.80219375506539
42,2974,271236,-307.83422714258325
42,2975,271332,-309.13871797967147
42,2976,271431,-279.5807098313408
42,2977,271521,-155.10045983366695
42,2978,271633,-472.9084685705306
42,2979,271713,-121.98303758254451
42,2980,271843,-167.88200839557942
42,2981,271925,-133.1287429341376
42,2982,272000,-146.03222908250936
42,2983,272073,-81.48559233445604
42,2984,272157,-242.92636032426014
42,2985,272273,-370.5955164735359
42,2986,272345,-122.21218295884124
42,2987,272447,-129.30988584218642
42,2988,272556,-80.4403014885265
42,2989,272653,-136.5635590144504
42,2990,272775,-148.43588172843067
42,2991,272874,-145.2534025294995
42,2992,272962,-208.0341535358207
42,2993,273041,-136.71516630164422
42,2994,273134,-239.9834127105437
42,2995,273249,-135.08397499529454
42,2996,273312,-148.01434933467232
42,2997,273410,-269.33623169097734
42,2998,273476,-73.25436596305467
42,2999,273581,-199.5464246728314
42,3000,273646,-93.0373323900102
42,3001,273726,-414.11891202636264
42,3002,273840,-227.07568120043422
42,3003,273926,-63.85038009264967
42,3004,274020,-389.19047820557796
42,3005,274079,-96.01504043895868
42,3006,274144,-69.14223696104435
42,3007,274220,-80.53804495728843
42,3008,274310,-353.2217902941077
42,3009,274383,-86.6838105912113
42,3010,274479,-379.48301798454935
42,3011,274545,-78.33007169221443
42,3012,274621,-240.54006514028555
42,3013,274690,-78.89723779099582
42,3014,274762,-100.74878902523662
42,3015,274834,-147.86833610264569
42,3016,274945,-185.95053169649856
42,3017,275048,-338.05047222035967
42,3018,275139,-194.5245270490747
42,3019,275210,-89.75404768491428
42,3020,275321,-308.10954281758825
42,3021,275446,-62.71300642489763
42,3022,275574,-121.24893063667892
42,3023,275656,-395.7261413854486
42,3024,275757,-235.5739165108461
42,3025,275832,-69.17269592454925
42,3026,275916,-103.5909667487418
42,3027,276007,-69.129065947614
42,3028,276106,-61.47565700844149
42,3029,276180,-78.85493997147088
42,3030,276242,-68.41186713259938
42,3031,276314,-97.53990686060128
42,3032,276415,-145.1473727572496
42,3033,276495,-106.08515246352599
42,3034,276574,-296.43388527972775
42,3035,276668,-306.1840037570031
42,3036,276783,-252.78050141507217
42,3037,276883,-121.71837241481335
42,3038,276972,-138.15034500189162
42,3039,277076,-339.4824572686249
42,3040,277167,-390.75560132556325
42,3041,277268,-110.10540460263405
42,3042,277351,-453.2220461132192
42,3043,277458,-154.40948160842305
42,3044,277521,-100.65744697800801
42,3045,277616,-17.542477403505075
42,3046,277688,-243.7804350804337
42,3047,277748,-149.14152161013934
42,3048,277839,-197.5942714418701
42,3049,277904,-151.81613286989366
42,3050,277985,-99.14129230727342
42,3051,278068,-118.02772202609103
42,3052,278180,-142.76088749593652
42,3053,278269,-83.84477731818136
42,3054,278356,-321.68828617931814
42,3055,278448,-96.15949454027262
42,3056,278553,-120.63185716884684
42,3057,278657,-368.53397771525044
42,3058,278736,-92.9697060118927
42,3059,278810,-147.7629317019505
42,3060,278905,-183.07784144946135
42,3061,278980,48.28910938247972
42,3062,279079,-477.24485008417093
42,3063,279145,-124.25984761701795
42,3064,279247,-273.3368975723407
42,3065,279337,-419.12296129712485
42,3066,279435,-114.00904895883049
42,3067,279538,-62.12535332365022
42,3068,279609,-164.44730338534671
42,3069,279694,-205.3421079898792
42,3070,279772,-105.73208886539442
42,3071,279856,-163.17450955374895
42,3072,279925,-90.72388263713717
42,3073,280925,78.74565939158211
42,3074,281010,-147.3148561371174
42,3075,281088,-175.18317078101467
42,3076,281156,-84.73990265098848
42,3077,281255,-43.975504859371526
42,3078,281318,-240.28531440024705
42,3079,281425,-275.5228861333002
42,3080,281548,-265.7201234273216
42,3081,281634,-110.05111294096642
42,3082,281746,-213.98580422759727
42,3083,281820,-97.36514763473689
42,3084,281942,-176.68675040360165
42,3085,282035,-24.87245250395813
42,3086,282120,-101.50819954805766
42,3087,282221,-145.7303930291449
42,3088,282321,-156.31167174250555
42,3089,282401,-109.88518733066412
42,3090,282486,-145.55691737809138
42,3091,282567,-104.05534820817925
42,3092,282652,-102.32822505598844
42,3093,282754,-316.7949973683635
42,3094,282839,-320.518615956217
42,3095,282926,-311.11067243187927
42,3096,282985,-209.84084174651147
42,3097,283090,-154.43807001759313
42,3098,283186,-183.8362112712321
42,3099,283257,-173.29998286085208
42,3100,283344,-98.99394255262874
42,3101,283432,-91.16272467295595
42,3102,283496,-118.53662538440682
42,3103,283580,-83.81082415559382
42,3104,283675,-144.68316053183102
42,3105,283763,-326.65122491519753
42,3106,283835,-88.14734690453041
42,3107,283906,-79.18946326664839
42,3108,284007,-119.47493436781703
42,3109,284069,-69.11578406055744
42,3110,284151,-308.895385513233
42,3111,284235,-95.59074372797512
42,3112,284319,-352.0291968831807
42,3113,284418,-394.2641679978754
42,3114,284545,-248.3510611222685
42,3115,284659,-136.39956710351078
42,3116,284723,-94.96140822494152
42,3117,284802,-82.52447350919847
42,3118,284871,-103.1159531989252
42,3119,284988,-232.11421208975614
42,3120,285116,-208.4585028114803
42,3121,285215,-166.88157021396194
42,3122,285318,-121.74976975622457
42,3123,285412,-109.34972823182603
42,3124,285547,-193.6702802023027
42,3125,285649,-51.354839731842006
42,3126,285715,-85.08894472234546
42,3127,285836,-404.9132303864231
42,3128,285902,-88.6575638532975
42,3129,285983,-111.35017666815911
42,3130,286097,-20.674341328817334
42,3131,286176,-209.32518444258386
42,3132,286247,-257.51559750459364
42,3133,286338,26.641382487264252
42,3134,286400,-119.44619459459477
42,3135,286481,17.128658662377404
42,3136,286565,-91.792073444732
42,3137,286665,-112.1275023363274
42,3138,286739,-183.92321674243613
42,3139,286827,-106.85395338186689
42,3140,286954,-100.9633895743365
42,3141,287056,-409.50466071145206
42,3142,287128,-89.92872440347514
42,3143,287206,-93.89276343933939
42,3144,287310,-195.20477195446878
42,3145,287388,-78.07658244163444
42,3146,287514,-138.2459817003721
42,3147,287618,-206.60040953494263
42,3148,287732,30.27685124658848
42,3149,287846,-260.2358127793802
42,3150,287944,-320.9005044154594
42,3151,288013,-82.93286908221911
42,3152,288085,-163.67099746070159
42,3153,288153,-94.39906836335574
42,3154,288229,-88.29185897507625
42,3155,288324,-243.2686692899188
42,3156,288434,-174.88149129742476
42,3157,288506,-103.25471827657108
42,3158,288599,-529.1279832218743
42,3159,288675,-141.0075281760259
42,3160,288809,-142.19137014054405
42,3161,288892,-229.80497858918497
42,3162,288993,-327.7439046670546
42,3163,289993,29.751543253804396
42,3164,290122,17.84320593353823
42,3165,290229,-366.4177107152517
42,3166,290299,-69.00165788608079
42,3167,290413,-114.62134161578494
42,3168,290480,-115.62740274093376
42,3169,290551,-60.46015671951449
42,3170,290638,-189.01463985674695
42,3171,290728,-304.95709246803085
42,3172,290822,-164.59655384205615
42,3173,290899,-133.69824804980766
42,3174,290987,-355.85151423260095
42,3175,291060,-158.44020122708793
42,3176,291128,-115.78118309589674
42,3177,291196,-320.4126401102458
42,3178,291273,-109.30525490093203
42,3179,291367,-200.62085736839484
42,3180,291468,-77.71434272568443
42,3181,291525,-125.1728202804171
42,3182,291607,-105.82540187602736
42,3183,291703,-335.32749787857085
42,3184,291763,-57.10135677358091
42,3185,291853,-198.48393769350497
42,3186,291955,-106.16490949844497
42,3187,292074,-162.90202792557835
42,3188,292159,-11.25939443271804
42,3189,292281,-98.92628406226149
42,3190,292402,-207.1261778262314
42,3191,292500,-261.7549971026584
42,3192,292562,-181.929119929342
42,3193,292638,-104.16261816013976
42,3194,292720,-215.91105100191686
42,3195,292822,-96.8771078319551
42,3196,292924,-302.2546326454113
42,3197,293049,-310.83442738958945
42,3198,293113,-142.38693161966273
42,3199,293233,-117.58580774618348
42,3200,293291,-129.69336174505128
42,3201,293380,-97.04375185424914
42,3202,293469,-83.90313026281541
42,3203,293587,-222.7317867590947
42,3204,293701,-600.0350660872463
42,3205,293813,-125.60766540098162
42,3206,293876,-287.5170796366766
42,3207,293956,-97.88023507947116
42,3208,294028,-58.88105506603435
42,3209,294100,-94.31401980714023
42,3210,294175,-358.34124348874303
42,3211,294267,-183.72553368267023
42,3212,294381,-186.0234660381154
42,3213,294449,-117.3055240230839
42,3214,294542,-155.97651718577634
42,3215,294670,-337.64765267487576
42,3216,294767,-221.49578562890093
42,3217,294827,-183.92349871646903
42,3218,294890,-109.37870789381095
42,3219,294966,-58.287311871085045
42,3220,295089,-208.20778958437893
42,3221,295181,-85.54375857020563
42,3222,295266,-97.61075400669444
42,3223,295363,-371.5012213420522
42,3224,295432,-144.24314813581418
42,3225,295515,-414.68477996733
42,3226,295585,-81.35376601249702
42,3227,295680,-396.52766898177236
42,3228,295737,-75.98287390670228
42,3229,295850,-240.29193778321738
42,3230,295948,-104.76282150311732
42,3231,296008,-73.76876879799698
42,3232,296111,-171.03153414120817
42,3233,296265,-196.97325679476046
42,3234,296392,-442.49197319308286
42,3235,296493,-317.66650082087745
42,3236,296606,-334.60866140003793
42,3237,296716,-243.2482711607821
42,3238,296792,-202.35592107876798
42,3239,296860,-104.75038054056424
42,3240,296937,-308.5362435157359
42,3241,297004,-108.16131568266528
42,3242,297078,-120.06412808049488
42,3243,297165,-179.80895756050558
42,3244,297249,-314.92442260114854
42,3245,297329,-85.18995672000808
42,3246,297402,-124.68316863509669
42,3247,297498,-215.9258882101674
42,3248,297565,-77.06427115628556
42,3249,297667,-149.5792494903655
42,3250,297781,-316.4952749326094
42,3251,297850,-191.56586793214584
42,3252,297963,-111.84807904561936
42,3253,298058,-123.00118892547508
42,3254,298210,-179.33255993439235
42,3255,298290,-74.47733860887647
42,3256,298366,-66.131706792397
42,3257,298442,-103.13273771878664
42,3258,298511,-75.01501728249197
42,3259,298634,-105.5341763001917
42,3260,298739,-149.62673845473168
42,3261,298807,-80.26613994129583
42,3262,298925,-114.87134149163113
42,3263,299010,-185.86783110542592
42,3264,299075,-80.82297936199777
42,3265,299188,-436.53013517414183
42,3266,299292,-489.8951520678499
42,3267,299419,-263.55917137221417
42,3268,299480,-212.16650127342018
42,3269,299588,-114.72630710720303
42,3270,299710,-105.8563336350797
42,3271,299819,-574.841093482799
42,3272,299918,-34.470953747180076
42,3273,300000,-100.91578195290319
42,3274,300088,-138.01491954670894
42,3275,300182,-203.53175924276098
42,3276,300273,-221.21446513077848
42,3277,300332,-117.1213889779172
42,3278,300417,-253.80743162059204
42,3279,300482,-141.54931479317486
42,3280,300569,-181.30379342139994
42,3281,300665,-174.5805629481548
42,3282,300774,-277.5940932726563
42,3283,300869,-398.0124796547517
42,3284,300964,-83.05231683126536
42,3285,301070,-105.19532159552855
42,3286,301209,-140.30649626951413
42,3287,301300,-118.64717626735197
42,3288,301440,-515.3531371631241
42,3289,301534,-132.1223692906063
42,3290,301598,-102.02332675653793
42,3291,301692,-353.73565803605914
42,3292,301777,-117.49225075259645
42,3293,301881,-251.57939430339962
42,3294,301952,-99.50007818901035
42,3295,302043,-108.04944262049875
42,3296,302165,-251.0151943204238
42,3297,302281,-99.1473582523638
42,3298,302365,-115.10975748662597
42,3299,302457,-285.4776831026886
42,3300,302588,-159.3022353997971
42,3301,302661,-80.23583122978201
42,3302,302764,-364.49989972608785
42,3303,302865,-343.5671718827808
42,3304,302939,-95.60267471640466
42,3305,302995,-64.64862785886208
42,3306,303078,-125.14338817228702
42,3307,303160,-154.8996129968504
42,3308,303298,-255.45924129975322
42,3309,303382,-124.0739286692411
42,3310,303485,-370.9018093107964
42,3311,303597,-168.46154522490104
42,3312,303690,-294.69213414813737
42,3313,303790,-166.8730186664336
42,3314,303875,-293.1886051498697
42,3315,304013,-170.62074934906025
42,3316,304103,-90.62957290901684
42,3317,304197,-332.0421273713181
42,3318,304321,-264.5008985129552
42,3319,304398,-164.47263472835408
42,3320,304465,-230.5011029278629
42,3321,304570,-213.11826122764177
42,3322,304659,-378.003322798561
42,3323,304724,-154.16540992171272
42,3324,304793,-75.99424339735765
42,3325,304942,-395.06557814540406
42,3326,305056,-384.8240462789006
42,3327,305171,-341.4595429806499
42,3328,305265,-136.5744069076964
42,3329,305384,-135.3053005454761
42,3330,305469,-96.20091478044935
42,3331,305538,-244.78740817917023
42,3332,305650,-201.13484839713772
42,3333,305720,-136.3544470617847
42,3334,305811,-118.25284697608859
42,3335,305942,-233.1326552181294
42,3336,306012,-203.7724667775344
42,3337,306076,-93.06160280905496
42,3338,306176,-102.3892358512538
42,3339,306261,-405.87888829243474
42,3340,306329,-233.92762971660474
42,3341,306390,-112.59727351630788
42,3342,306482,-112.54402873068642
42,3343,306561,-17.821368684108393
42,3344,306679,-368.0547993156714
42,3345,306760,-190.6412602330662
42,3346,306850,-111.0784741268365
42,3347,306967,-326.4275140741996
42,3348,307064,-158.50536129332824
42,3349,307182,-223.92262025837238
42,3350,307251,-71.26941798247125
42,3351,307356,-135.6720932569763
42,3352,307460,-121.24854159725965
42,3353,307613,-308.2859568456786
42,3354,307697,-230.98228331620194
42,3355,307767,-123.9557699721145
42,3356,307857,-373.38635407153987
42,3357,307922,-67.5206502460623
42,3358,308012,-261.70699888726466
42,3359,308164,-168.2998949134493
42,3360,308234,-180.97680794023336
42,3361,308354,-229.59785911424723
42,3362,308415,-209.0422808129008
42,3363,308483,-82.85583528411324
42,3364,308561,-112.98038843656983
42,3365,308650,-208.4784818452962
42,3366,308730,-78.8401643479945
42,3367,308810,-162.55105091129258
42,3368,308903,1.4221358367220063
42,3369,308972,-72.59495251555029
42,3370,309099,-382.61172680072593
42,3371,309209,-234.28530735443428
42,3372,309331,-264.2351782672929
42,3373,309409,-125.2096031462939
42,3374,309503,-120.90455660028084
42,3375,309587,-350.31646082451863
42,3376,309679,-193.64459468398854
42,3377,309750,-195.95406123244396
42,3378,309884,-167.0110069992848
42,3379,310001,-134.65914808887007
42,3380,310105,-203.58858562766335
42,3381,310204,-98.7694940156596
42,3382,310292,-167.78324612592422
42,3383,310414,-309.38469948401473
42,3384,310478,-99.09538623281988
42,3385,310557,-144.27742079861986
42,3386,310669,-130.24518003736515
42,3387,310779,-117.30128467987551
42,3388,310860,-142.46117160892072
42,3389,310960,-124.52436576333969
42,3390,311042,-386.7624100561223
42,3391,311134,-316.142203291618
42,3392,311269,-272.1859823892556
42,3393,311380,-257.0664800485289
42,3394,311490,-155.4603572805886
42,3395,311571,-146.05372741758987
42,3396,311641,-39.894383697204425
42,3397,311718,-167.9849160295258
42,3398,311802,-127.47521694221886
42,3399,311910,-209.88972554845418
42,3400,311978,-83.50692224876525
42,3401,312077,-350.8828729798712
42,3402,312142,-136.25446037445914
42,3403,312216,-105.70216181603769
42,3404,312307,-82.77933422284764
42,3405,312421,-461.55567674641594
42,3406,312516,-101.87438325442251
42,3407,312611,-213.4807059701181
42,3408,312756,-106.1365160927134
42,3409,312845,-440.83734048812937
42,3410,312917,-75.34277350302801
42,3411,313054,-161.31977774429396
42,3412,313126,-233.49152800198704
42,3413,313215,-225.44092908326894
42,3414,313310,-290.2631237857735
42,3415,313434,-399.1336720218396
42,3416,314434,43.226505324484116
42,3417,314528,-387.0950477990381
42,3418,314613,-236.55322244494803
42,3419,314685,-83.27039331612835
42,3420,314828,-230.1417978468339
42,3421,314904,-121.23018409695794
42,3422,314999,-114.58310205298787
42,3423,315096,-104.62310921668082
42,3424,315191,-321.20331982087225
42,3425,315280,-289.60335234561467
42,3426,315366,-108.61914482029175
42,3427,315444,-150.92412196337023
42,3428,315556,-238.7387893664498
42,3429,315618,-77.6098978001055
42,3430,315696,-83.58256395924838
42,3431,315795,-112.82874860727206
42,3432,315864,-150.26009081798796
42,3433,315948,-348.6086712716449
42,3434,316059,-456.24303185676195
42,3435,316144,-202.75907145970297
42,3436,316251,-56.30264801020495
42,3437,316314,-84.66890930823047
42,3438,316426,-223.09129087358775
42,3439,316514,-127.28002964634727
42,3440,316626,-67.29104149434087
42,3441,316699,-134.82881097481723
42,3442,316812,-164.11057488751743
42,3443,316911,-385.29698324403216
42,3444,317000,-210.69531103287306
42,3445,317113,-116.57231666894306
42,3446,317217,-99.82628078669883
42,3447,317286,-46.786579552037445
42,3448,317404,-116.46312517550793
42,3449,317471,-118.85979596600706
42,3450,317529,-161.45282764459913
42,3451,317669,-405.3215347520368
42,3452,317774,-120.45045631664682
42,3453,317847,-61.496789185462546
42,3454,317961,-432.68097452058
42,3455,318050,-120.34892241929778
42,3456,318152,-231.94292943850465
42,3457,318243,-125.65583677450093
42,3458,318356,-331.44425358928027
42,3459,318478,-87.04020884048572
42,3460,318532,-82.02088189961611
42,3461,318618,-141.31084130735655
42,3462,318688,-148.5462636838455
42,3463,318748,-72.65916631028205
42,3464,318823,-62.19017431959539
42,3465,318903,-131.22033510653884
42,3466,319017,-103.54556665097226
42,3467,319095,-112.51780377670559
42,3468,319210,-441.1202025830606
42,3469,319299,-113.31481588086231
42,3470,319379,-107.07101612181452
42,3471,319444,-139.44294744581435
42,3472,319514,-259.7205834113426
42,3473,319619,-335.6292666773417
42,3474,319702,-99.88292934857205
42,3475,319798,-209.20831496838946
42,3476,319914,-302.4607084708956
42,3477,320004,-241.58938933221367
42,3478,320139,-166.16507499363865
42,3479,320210,-212.75287267004205
42,3480,320345,-198.1340973482537
42,3481,320445,-118.76680592252178
42,3482,320505,-131.88574272121946
42,3483,320621,-260.27505223516414
42,3484,320728,-77.03026516603312
42,3485,320793,-117.9659103817319
42,3486,320893,-172.86548505265654
42,3487,320987,-147.4987775614117
42,3488,321060,-108.78986304002304
42,3489,321121,-150.2612625823873
42,3490,321210,-355.3414277986167
42,3491,321315,-104.43671287497801
42,3492,321424,-472.76865815802466
42,3493,321539,-114.54219059406888
42,3494,321666,-123.11168912445535
42,3495,321739,-103.24352666085895
42,3496,321809,-157.718885944746
42,3497,321897,-68.58919806564663
42,3498,322022,-139.30878434282874
42,3499,322087,-184.230612338215
42,3500,322176,-379.9280923310584
42,3501,322266,-133.27148260814715
42,3502,322388,-319.4275058179977
42,3503,322515,-348.72201064151113
42,3504,322625,-219.7491259078536
42,3505,322795,-359.18735135349715
42,3506,322854,-103.98764917271896
42,3507,322917,-95.50560421341196
42,3508,323031,-249.7049037743102
42,3509,323136,-94.66060642647797
42,3510,323242,-341.50235131025397
42,3511,323323,-107.05539864678636
42,3512,323447,-138.4165826324486
42,3513,323556,-444.3213102324689
42,3514,323673,-159.7313764182669
42,3515,323750,-353.9348666862294
42,3516,323823,-76.06561462410366
42,3517,323894,-213.32949840999203
42,3518,323988,-148.1980240017324
42,3519,324063,-129.95985131916657
42,3520,324160,-139.09223152629517
42,3521,324227,-141.28319162607423
42,3522,324295,-121.24573821329541
42,3523,324364,-60.45782595912326
42,3524,324485,-191.0430638995561
42,3525,324560,-100.53974552824667
42,3526,324645,-176.76161823031023
42,3527,324724,-241.78943314750023
42,3528,324813,-92.5675287848492
42,3529,324932,-500.64236047560706
42,3530,325047,-89.70641994933554
42,3531,325155,-86.7969951171052
42,3532,325223,-190.86717537235137
42,3533,325353,-345.2099335411785
42,3534,325412,-121.12518016357762
42,3535,325509,-411.4958442880718
42,3536,325592,-199.7431410898729
42,3537,325670,-187.94784941682764
42,3538,325794,-108.73027681678687
42,3539,325865,-229.45123325105678
42,3540,325979,-359.53400291438817
42,3541,326067,-254.50836228687126
42,3542,326137,-101.46356205642628
42,3543,326235,-151.1679590739579
42,3544,326316,-275.431792951684
42,3545,326465,-226.3534938382681
42,3546,326543,-266.1729832708821
42,3547,326618,-122.49548775328581
42,3548,326681,-119.33135631344228
42,3549,326800,-145.8328957993434
42,3550,326882,-162.53471926705527
42,3551,326968,-249.02739120910877
42,3552,327067,-424.75336274044395
42,3553,327132,-106.21973586459309
42,3554,327212,-61.6324115447662
42,3555,327288,-89.7018564228067
42,3556,327419,-152.56859072646736
42,3557,327513,-291.5014155148247
42,3558,327613,32.563850417879166
42,3559,327681,-160.9396321735672
42,3560,327756,-30.039954646960126
42,3561,327871,-131.02774913964294
42,3562,327973,-108.30352453880852
42,3563,328081,-490.4312344428962
42,3564,328198,-95.85913953650876
42,3565,328306,-399.98066421482264
42,3566,328388,-368.6366450470956
42,3567,328468,-93.82251714400975
